,Open,High,Low,Close
0,0.8022553410749242,0.8053137712620123,0.7798445009720786,0.8009897587852526
1,0.8041010030542441,0.8134344012444118,0.7437498879788367,0.7697465053468587
2,0.7668462923986094,0.8075549338919978,0.7650797553446871,0.7830347880744873
3,0.7809519249926044,0.809163170615118,0.780239999725809,0.7942929603436755
4,0.7962440129918053,0.8030200161217863,0.7705901620176058,0.7868314402823812
5,0.7872269035698436,0.7886506736610691,0.7707483438251144,0.7796336508273152
6,0.7815320005143811,0.8438868558034571,0.7814792176265921,0.8394046552742276
7,0.8371109246306566,0.8696461868175873,0.8351598886958052,0.8485800195329022
8,0.849871874669338,0.9280461508467356,0.8384555631744188,0.9207428816818533
9,0.9214283927364774,0.9404380374350301,0.9032096867503725,0.9155488134348807
10,0.8992811173985243,0.9162870233828212,0.8862037548043847,0.9113039487141918
11,0.9106448517216045,0.942942830703262,0.9018386380745756,0.9344002901198566
12,0.9373877564805587,0.9529219554305008,0.9340589765274498,0.9477174715050737
13,0.9507556545696364,0.9782046265304988,0.9485893030365931,0.975826960990455
14,0.9731586325610235,0.9806351654929275,0.9455511553767407,0.9532653661731094
15,0.9586019896757487,1.0008982490217302,0.9516803071897902,0.9917574066976079
16,0.9960371973910583,1.0113864463798188,0.9890891512070576,1.0
17,1.00163804242681,1.0177798199505317,0.9973053394713189,1.01112234048366
18,1.0103297623426595,1.0140019982977493,0.9728680859456189,0.9809257527108681
19,0.9669239046323068,1.001717349461828,0.9612439032844261,1.00124175184148
20,1.0010039487560918,1.0371183262729449,0.9969090848704266,1.0259960019476237
21,1.0209501364996632,1.027686869073265,0.9451812849815858,0.9485365096492779
22,0.9595002601376633,0.9671881074132666,0.9447057799014883,0.9457097028659455
23,1.0097222059162452,1.0296418370077418,0.9752986614622727,1.0215313617217447
24,1.0217691223994734,1.03558604353607,1.0006869820117434,1.00124175184148
25,1.0031409554193917,1.0281261875352654,0.9722799572599103,1.0277291119167298
26,1.0375221034021043,1.0598076902444944,1.0314610460492057,1.051814483570061
27,1.048241374589527,1.0547259200833197,1.0175656668072333,1.018889036844979
28,1.0200536085092025,1.021376978546389,0.9593109722655843,0.9647367571092115
29,0.9692362627639901,0.9755354363913513,0.898038889027678,0.9143693110827161
30,0.9114049934143026,0.917466051017931,0.9019032058995697,0.9085994552967314
31,0.906693772329153,0.9067201848050358,0.8760709700919934,0.8907339328118353
