,Open,High,Low,Close
0,1.18028705313767,1.1884149098012515,1.145524932275717,1.1864141655268212
1,1.1941669591187862,1.1941669591187862,1.150526748267386,1.1646566475755191
2,1.1552783474047614,1.1632811338762152,1.09775828386591,1.1103877200227235
3,1.1033852922887193,1.1337709072241084,1.093256785777172,1.123892446070548
4,1.1225168879488598,1.1290192116591287,1.0962577385669063,1.1191407511229157
5,1.122391961093565,1.122391961093565,1.0765008636427023,1.0857541635193204
6,1.088505064702207,1.092506457882081,1.0463653182448307,1.073249723391206
7,1.0729995767106157,1.087504686532769,1.0277338345016802,1.043239221062707
8,1.0498666610997218,1.0558687993459779,1.000599423689176,1.020481417191695
9,1.0216067213718778,1.0499916872092463,0.944079685981387,0.9603354008539482
10,0.8991889512480354,0.9884701115335621,0.8956876488401394,0.9332007446038308
11,0.9253230639060209,0.9663373682312506,0.9159447896096761,0.9539580728722824
12,0.9522074576538881,0.973339770603968,0.9492064366279768,0.967462798920107
13,0.9741562720143306,0.977418122713221,0.9309998021084844,0.9644962014830293
14,0.964998046358605,0.9816835533681373,0.9498180310126968,0.9624889893002897
15,0.9622380413000663,0.995358092705582,0.9341361998044999,0.9843181074752076
16,0.9867018244791294,1.0174382060671634,0.9823109264971813,1.0
17,1.002258141827445,1.2271985464603619,0.9976162809175247,1.22468948936626
18,1.2225567488786429,1.337222406020697,1.199222152980077,1.322920569271821
19,1.348638826350236,1.3525278937324992,1.2553004434607382,1.3141387633505786
20,1.29732782068511,1.318027781134431,1.2165349182903327,1.2475222617509778
21,1.236733163126308,1.2509095178796654,1.2170367677862584,1.229331281820116
22,1.235102115113262,1.2659640713313767,1.197214818443794,1.2003511875484132
23,1.2016057269375957,1.212896674959433,1.0525655001925152,1.0575837099482641
24,1.0662399905812499,1.1943292905140768,1.0605945646027197,1.1383764784026682
25,1.137915567433435,1.1635771728153819,1.116279306269924,1.1483563369903018
26,1.151626921884217,1.1956541648359842,1.1479789388087436,1.187226019675241
27,1.2013148101051565,1.2264732354476728,1.1702441394516647,1.1871003343364743
28,1.2201836058443623,1.2531411769644303,1.1654640509621919,1.189112935783357
29,1.1730115998523885,1.1795527483156723,1.0989200437432076,1.1189209461353635
30,1.1190467189849005,1.1307453903076565,1.0991715404414186,1.1155245548828705
31,1.0994231609713967,1.0994231609713967,1.0421877073071095,1.0480999523723782
