,Open,High,Low,Close
0,0.9443779334149479,0.956144972904104,0.9337122572634767,0.9497687938444836
1,0.9466386104883995,0.9625791910882435,0.9421172892487043,0.9463487640604782
2,0.9442619852361898,0.9591592247018982,0.9197424989692672,0.9247275567596986
3,0.9210756530967066,0.9359728920239794,0.9180614980383813,0.9358569357682875
4,0.9407434104501035,0.9548373703828786,0.9302020664951373,0.9488387040563896
5,0.9493045734416709,0.9572833625848541,0.925426324698075,0.9430728995367818
6,0.9472080114917459,0.9939743617411486,0.937307306038417,0.9830835946291366
7,0.9845977378866613,1.019250249540942,0.9802297719924287,0.9904799888321172
8,0.9922855151832506,1.0396342105190517,0.9922272187567016,1.0363146022664032
9,1.0363145604982538,1.046914112322005,0.9668347315681289,0.9814529154021239
10,0.9530319733376768,0.9812781900620314,0.9359678281893031,0.9750465156823597
11,0.975046476147832,1.0021861261255525,0.966077625094448,1.0020696221500163
12,1.0051563175931104,1.0506413894569413,1.0051563175931104,1.046914062013806
13,1.0483700899691855,1.0709088558702653,1.040682515708743,1.067472654939375
14,1.0663078595572308,1.0706176180872389,1.0401000630419468,1.0493019222601818
15,1.053961104354646,1.0740537305858575,0.9794726729031182,1.0056804694307415
16,1.01432746753358,1.0180117066143548,0.9898245292797424,1.0
17,1.00584790716749,1.029064287512238,1.003508761681103,1.017485365659065
18,1.0191228542558277,1.0313450553290844,0.9819883148279231,0.9943274999532135
19,0.9590643311641496,0.9754386180793428,0.9411696085306334,0.9701169592161851
20,0.9719883131970123,0.9870759535023549,0.9713450347938634,0.9799999803003993
21,0.9761987887726625,0.9812865687553617,0.9412280534810873,0.9491228260259306
22,0.9544444654974253,1.2118128495160791,0.9538596344938718,1.1589473034783495
23,1.1524561697386293,1.255087676102606,1.1484795151968883,1.2439766008141846
24,1.2456139890800328,1.2605262870775273,1.2173099179740579,1.2188888010366288
25,1.2198830686731124,1.2354970929510805,1.1939181422845149,1.2300000026863092
26,1.2414619069169315,1.2657309654810076,1.2324560985316777,1.2432748473079467
27,1.2502923703989266,1.2838595635409493,1.2350876568918399,1.2782455786260765
28,1.2730409285496316,1.3039181138744202,1.2541520649634206,1.2596490659389514
29,1.263451894783716,1.2934390748207851,1.1953205568289158,1.2264227342705627
30,1.2185591013543564,1.2427953411160486,1.2118105553863678,1.228593988451915
31,1.2149207641761686,1.2235472193610542,1.1930319109355976,1.215624935360685
