,Open,High,Low,Close
0,0.9610605168433672,0.9618665013793624,0.9401381807427772,0.9548573449899016
1,0.957065151746178,0.9824382611431611,0.9394371294474979,0.9766207560321364
2,0.9747633826678742,0.9762352455448645,0.9436776857643795,0.9485491005530119
3,0.9427315975597969,0.9744130165096422,0.9427315975597969,0.9645300796698986
4,0.9648805158513767,0.9826487533649026,0.9155710738788658,0.9198466636502445
5,0.924472693629619,0.9481635690300722,0.915746221370683,0.9474976906301588
6,0.9471121308134159,0.9512825868650475,0.9059684225188458,0.9313064510387243
7,0.931061417381067,0.9589227522921264,0.9262951350052533,0.9303253788909884
8,0.9365284666748921,0.9406287632577504,0.8856068964604243,0.909297825734613
9,0.9123117282485754,0.939086647310156,0.90621369008501,0.9342503127826215
10,0.9162719811646809,0.9214237152167781,0.8919501472745356,0.9103492356574662
11,0.914773287890837,0.9426554458147773,0.9085928275452677,0.93893315233366
12,0.9390737570159454,0.9463778506023741,0.9313833310296301,0.939143950558782
13,0.9401270773847352,0.9726796234742129,0.9399515399669317,0.9705024450980863
14,0.9705024840311415,0.9905888736227455,0.9705024840311415,0.9810373014987861
15,0.9905889395271302,1.013941098367566,0.9772799225678196,1.0090600216756502
16,1.0115180633698706,1.0291463940399577,0.9933279700467553,1.0
17,1.0004564880278828,1.014432717929597,0.9419180783575781,0.9662886315979441
18,0.965691531599655,0.9799486416383796,0.959370684440918,0.9759805101983858
19,0.9748217768746134,0.9790356394719127,0.9595111200903613,0.9756645279609326
20,0.9800188652663392,1.0220177463260816,0.9761912279379727,1.0205428247887098
21,1.0169611125980196,1.0199108487594688,0.985988722154236,0.9893247906994103
22,0.9904134052035025,1.040629329098381,0.9879903884438677,1.0209643136888389
23,1.0238086284840915,1.0926361236214592,1.0210345370604221,1.081118060880033
24,1.088913863027024,1.09716615834302,1.0768690804837346,1.0873337046680298
25,1.0888379242975528,1.0991464645264906,1.07736829091128,1.090385976927704
26,1.097211349127064,1.1130788349602956,1.0888730381474672,1.1085402212155293
27,1.1149435159945107,1.1167730913044651,1.0864454110447812,1.094220891373201
28,1.0971058352734955,1.1151195294098337,1.0788460503659336,1.107344048838077
29,1.1073441005135678,1.1315498991247126,1.089119424564514,1.1177934028974645
30,1.110545674801038,1.131268407000685,1.1024536692728697,1.1211357378169111
31,1.1071329990309964,1.1247244097466387,1.0977392458357353,1.1079422425769179
