,Open,High,Low,Close
0,1.070536224684992,1.0882159301395409,1.0192138335053031,1.0458430280000106
1,1.0494958624693553,1.0936586178266527,1.0273962585200849,1.0754675735137396
2,1.072947108811839,1.157656349073994,1.0674312930909169,1.140049660177594
3,1.1341320861733617,1.2017459763974812,1.1341320861733617,1.163026020202957
4,1.1598479605750718,1.1598479605750718,1.1217854878308708,1.1241598079408126
5,1.1241598079408126,1.1772354883213638,1.1109000009809857,1.1729616229429396
6,1.1689070301902844,1.1762126991289739,1.1369447285835188,1.1530903059873132
7,1.1490721657759018,1.1599210886088818,0.997844841040166,1.0226110542832962
8,1.0360168943594208,1.066006634139555,0.9416276650486346,0.9453170635348843
9,0.9515268152473734,0.9896259634841406,0.8819768714756969,0.9118570864186081
10,0.9111630389513796,0.9902468829175588,0.8813924045835224,0.9867401930401731
11,0.9822471665116412,1.033642574249479,0.9622661575052995,1.0264464858858435
12,1.027103969336167,1.0500803293615297,0.9963836180718991,1.0005113388583644
13,0.9914888332600567,0.993351814511634,0.9522939907484119,0.9823567470866951
14,0.9749050450317082,0.9807494910021305,0.8965882093530755,0.9041496034587776
15,0.9180668938689278,0.9945937648541319,0.8977571431374245,0.9815896830613179
16,0.9822837305285462,1.0408752266300194,0.9747589004397492,1.0
17,1.0032145121691292,1.0261907607188308,0.9803111687019149,1.0013515309175518
18,0.9940458619788625,1.002155158959834,0.9579558395856316,0.981333957894305
19,0.9687681984017066,1.0342636051585585,0.9546317468414486,1.03152397930655
20,1.0400715985877371,1.0410578237632222,0.943344501708253,0.944330726883738
21,0.9351256241522276,0.9500657037547678,0.9007890024355203,0.9398742643721111
22,0.9450613383678714,1.0600526075940788,0.9198202388076206,1.0304280620803499
23,1.0393044230866986,1.116013946942936,1.0322910433319272,1.1004163838900725
24,1.0976037414799151,1.1322325409048792,1.0501533459196786,1.0582626429006503
25,1.0642897974799366,1.1446521558055187,1.0548289695814133,1.1392094681184068
26,1.1504967132516024,1.1556472232304575,1.1049458629598483,1.1207261346215758
27,1.118461395086688,1.1915180844735807,1.105493877310779,1.1232831633403815
28,1.132378685496838,1.1507890024355203,1.096763549420728,1.120506973471468
29,1.1306984128541246,1.1588617353995867,1.0811659863678644,1.1012200119323547
30,1.1037770406511604,1.1332553300972692,1.0952658739112173,1.1142240937251688
31,1.1041787989344711,1.1186075396786468,1.0804719389006359,1.1099502283467446
