,Open,High,Low,Close
0,0.9139319229821664,0.9598551334076432,0.9084450026901818,0.9544874287059013
1,0.9482848302308782,0.9512668579988998,0.8947276369984041,0.8992602864442614
2,0.9060456680749012,0.9251341704056202,0.8571837953716307,0.8771126702906128
3,0.8731510685876744,0.884676218976253,0.8280108275370931,0.8741114290914076
4,0.870389772411732,0.893079926047793,0.8386955866472738,0.8501006573724098
5,0.8579041265306713,0.8685889034516254,0.8329329233832462,0.8654674801597605
6,0.8661878086165334,0.9208122089042933,0.8605452678154508,0.9124084831965581
7,0.8904386761000179,0.8931999527577308,0.8461389029257028,0.8643870333280467
8,0.8757921775609485,0.9094072683417762,0.863306666624502,0.8915192830331858
9,0.8939202276386092,0.9671529981412698,0.8787934292194142,0.9508256805191609
10,0.9430223887587257,0.9484247717068954,0.9166105047169633,0.9299364803557886
11,0.9283756332362181,0.945903469037035,0.9230932391395718,0.9432622719887118
12,0.9432623382644869,0.9642717451421047,0.9415815930417772,0.9563482450341505
13,0.9604299790571635,0.9732757263633034,0.944943034653618,0.9665527458199002
14,0.9759545225954905,0.9925084464789299,0.9621797596101686,0.9664089295229968
15,0.9679797000122056,1.0238038023542315,0.9577090563756824,1.0228371296812229
16,1.0281536266495592,1.033832713268352,0.9844127491272429,1.0
17,1.0108748523463846,1.030328609765245,1.002174982685763,1.0215079751610447
18,1.0210246137870371,1.0403576057882127,1.0030207736284715,1.013170559858972
19,1.009545689485023,1.009545689485023,0.9625423145900375,0.9891251674308954
20,0.9896085268205901,1.0227162826073801,0.98610440748671,1.019574642482698
21,1.0241662927542405,1.0391493506017246,0.9822378100207424,0.9839294411235076
22,0.9913001228160876,1.0130497042805535,0.9300386495826621,0.9346302063815324
23,0.9346302150738865,0.9523924333565967,0.8783228694989942,0.9300386582323134
24,0.9301594488944174,0.9322135590041045,0.8895601220599114,0.9225470174960899
25,0.921943027647537,0.9369260858267703,0.909980660344141,0.9183180510973595
26,0.9333522405142363,0.9655870591304568,0.9224045224913698,0.9569505518026395
27,0.9599915680500996,0.9615729617931426,0.9113351265740098,0.9152276381799052
28,0.9183903046625138,0.9199716055522068,0.8872502127714912,0.8955218112806435
29,0.8964948889242671,0.9028202782293357,0.8432161194020766,0.8718017599484245
30,0.8677876108141956,0.8868853536622837,0.8666928853999941,0.8771540280025395
31,0.8719234060907081,0.8840875160569261,0.863408566236273,0.8756942504827016
