,Open,High,Low,Close
0,1.0533296635886809,1.0701185300971983,1.0158013937638524,1.0384453471939747
1,1.0509311618261594,1.051001772478056,0.965152459268902,0.9752398797767541
2,0.9695965171726505,1.0277229690099967,0.9289645001718444,0.9521021899742992
3,0.9506913762328205,0.9847630608985658,0.9219808268399698,0.9664221593447762
4,0.9685384337760887,0.9897009628128356,0.928752883492532,0.9327032050239479
5,0.9409565784316966,0.9925932009476897,0.9356659461725098,0.9911117765543143
6,0.9946388647271054,1.103696478390611,0.9712895582453382,1.0859199238610506
7,1.0827455660331764,1.135934008318064,1.0599604989374496,1.1039080950699234
8,1.1228132360097534,1.1413657542428552,1.062429503713679,1.1246472831098566
9,1.1252822407859826,1.1961767345867227,0.9681857034311718,1.0078301400491239
10,0.9664221593447762,1.0453584098739523,0.9453301333217371,1.0181292848744772
11,1.0174238241846434,1.0656038615415533,0.9952737147650426,1.0625000067273869
12,1.0651806281829286,1.1084932666392764,1.0522009695402224,1.1064476028598607
13,1.1106800440842965,1.1164645203540047,1.075761892701302,1.1041902147629437
14,1.0959368413551949,1.0959368413551949,0.9797545483323992,0.9848335639122736
15,0.9942156313684807,1.021162529036747,0.9779205012322958,0.9913233932336266
16,0.9946388647271054,1.0410553579976196,0.9851862942571905,1.0
17,1.008817720431978,1.1122319714913798,1.0083944870733532,1.0922686395167993
18,1.0965011883794242,1.1436230347015834,1.0893058983682373,1.1299379153690434
19,1.1551213765891029,1.2405474564396322,1.1475733562329993,1.2245344459964675
20,1.222700398896364,1.2425226172053403,1.1694413459595798,1.1800226104779534
21,1.181080693874515,1.1891225582411404,1.1533578325027074,1.1597065481584559
22,1.1597065481584559,1.218538460685636,1.1075761892701301,1.191520952365473
23,1.185595470068349,1.3432562468092004,1.1851016260578278,1.3357083340912856
24,1.3474887956718253,1.3821953303755077,1.2709509392669818,1.2825903948201058
25,1.2816027067990632,1.3348617597358472,1.250987607292401,1.3338036763392855
26,1.3471360653269084,1.3696389050914262,1.3213177540689118,1.3275959667109527
27,1.3390943085984721,1.3402935056606384,1.2546558091307969,1.2642494932663164
28,1.2748307577846898,1.278357845957481,1.1650677910695393,1.179810993798641
29,1.1812924181920164,1.1920852993897022,1.08648427088528,1.1022855570109436
30,1.0982647324658197,1.107011842245901,1.0732928879250727,1.0981236188002153
31,1.0853555768368215,1.121896158640607,1.0694131770455535,1.1207675722303376
