,Open,High,Low,Close
0,0.9298776338558653,0.9493533832658291,0.9094576750004262,0.9487041886170517
1,0.9525992822256191,0.9646978597075501,0.9273398579484246,0.9440417825614945
2,0.9380220971224875,0.9699505160391977,0.9036739444128228,0.9281071320931581
3,0.9238578099631292,0.9434516187478774,0.9114642171053251,0.9217331811798836
4,0.9236216847153828,0.9546057987393813,0.9173067839648861,0.9442777607313817
5,0.940913837020484,0.9495304122091568,0.9191365042847711,0.9341858607977387
6,0.941090935855844,0.9948557586269037,0.9136478072754791,0.9806325521406514
7,0.9818128834122686,1.0401220685921937,0.9366646354077166,0.9689470510712647
8,0.9733144398499358,1.0363450368414568,0.9548419745148259,1.0123839093553504
9,1.0147446174360275,1.041125387554876,0.9403237144260962,0.9654650802207834
10,0.9440861968451626,0.9960357818456739,0.9172239189510196,0.9649725290926335
11,0.9662151185886715,1.0220698210255708,0.955564842228524,1.0079877839336335
12,1.0160937157411885,1.050943721648348,1.0107686230656254,1.047097831414147
13,1.0535471058007666,1.0579255774187004,1.0007691748589895,1.0247914074550957
14,1.0204722550954786,1.0337850779499682,0.9844389029039993,0.9926632654116608
15,0.9920715061109803,1.0174546711665513,0.9777528369723767,0.9979291804199631
16,1.00420097471714,1.0411219006740464,0.9813029494939572,1.0
17,1.0043784549623929,1.037335128602617,0.9939649023054375,1.0197621964242003
18,1.0213006026562714,1.0375126949542546,0.9636117037472385,0.9734336302551413
19,0.9635525800315098,1.0126620326099856,0.9585232552333,1.0101178475524772
20,1.0058576625381708,1.1123602385716242,0.9957991039694597,1.0465061168335994
21,1.0437844171799349,1.0530737614289745,1.0220105106130477,1.0344358470527588
22,1.0417135676153821,1.098574116061452,1.0312407885007167,1.0707059911600274
23,1.0676883648166873,1.1638957548536237,1.0601739907080363,1.1367967537532868
24,1.142183098484111,1.1884396610136212,1.07665284758094,1.0813971359272363
25,1.084480803472811,1.1006706902065286,1.0577350135836765,1.08169353757315
26,1.0985950101743434,1.141412053707499,1.0953926677739483,1.1214861163001308
27,1.123976917086552,1.1248071607597674,1.062301440102555,1.07333187204086
28,1.075229467561438,1.0988321852529193,1.0630129869043865,1.0662153293088517
29,1.0658002597928482,1.0691212343053047,0.9814708535367898,1.0095213244971106
30,1.006022417152706,1.0265414240506845,0.9994990099190164,1.0200772876137498
31,1.0124865503437974,1.0482464801476428,1.000685235999272,1.0426720386100568
