,Open,High,Low,Close
0,0.8422692504466028,0.8648525194593242,0.8271405812996847,0.8645236498933928
1,0.8440233082523981,0.8645237102319385,0.8296621119426736,0.8297717630187234
2,0.827688744356644,0.8520260956524583,0.8223170130109374,0.8385418581153083
3,0.8332798201276336,0.8412825920187259,0.8171645416333705,0.8179319318645609
4,0.8173837713935412,0.8425981655756903,0.8161778604937442,0.837336001318461
5,0.8419404773658532,0.8461062984104802,0.8233037246478228,0.8315257992953827
6,0.8303197900741887,0.8873262177354906,0.8284561401146844,0.8797618831902269
7,0.8734034915417007,0.9088132602686299,0.8696761914858459,0.9008104047968509
8,0.9008103837230108,0.9318350288754632,0.8969734326849049,0.9286558169755299
9,0.9286558082015735,0.9799615514757848,0.9222973844617813,0.9672447876354594
10,0.9766282341994733,0.9772928906813246,0.9353123760095035,0.9525919233912058
11,0.9503766066675471,0.9593486661519852,0.9408506808781868,0.9575763615827398
12,0.9594594602646039,0.9746344167876078,0.9572440795439269,0.9643331288338265
13,0.9658839205574147,0.9733053408549498,0.9533673355167261,0.9694284454499723
14,0.9694284021239509,0.992800141139388,0.9648870194215169,0.9726406408686655
15,0.9728622157995807,1.0050952242173712,0.9728622157995807,1.0046521480645458
16,1.007975201932194,1.014288889377158,0.9777359086906479,1.0
17,1.0049845936157036,1.007864462061943,0.9765176036087202,0.9777359574848113
18,0.980062087395071,1.0069783518741071,0.9663269797334085,0.974523762066118
19,0.9718653446355837,0.9718653446355837,0.9451706594072865,0.9514843471590532
20,0.954364251414271,0.9762959721663591,0.951373508442899,0.97385909552543
21,0.9756313548878782,0.9968985026627312,0.9613424662087364,0.9769604988062234
22,0.9802836126289438,0.9836066417292473,0.9468321638222497,0.9507089747671769
23,0.9378599522355627,1.0255870015454225,0.9364200181323631,1.0169472279099547
24,1.0188205252871736,1.0423266711935526,1.0133357977617161,1.028446830559647
25,1.0173654570706676,1.0564302969396613,1.0059482565210769,1.0401999435684905
26,1.0447891578614201,1.0680713889164868,1.0361703001816613,1.04881877805936
27,1.0544154271990036,1.0544154271990036,1.0152386319256002,1.025200724463232
28,1.0199399123295967,1.0267678749095945,0.9793079242881929,0.9799795845639976
29,0.979979589339527,0.980427248994063,0.9399073037662452,0.9509887162867031
30,0.9504291427464185,0.9609508530848324,0.9416982419058134,0.9508768024215503
31,0.9491978391207565,0.9584882716012567,0.9402431086880811,0.9430414512734624
