,Open,High,Low,Close
0,0.9526213141287717,0.9582894225765161,0.9215182340368065,0.9562889265383543
1,0.9520973177332506,0.9566699317713204,0.9347120087673361,0.9432855419849608
2,0.9418567150012241,0.9464292565871016,0.917755334816884,0.9294250040033103
3,0.9332778216553984,0.9628343675251779,0.9271082914319808,0.9602995189628186
4,0.9621647011877869,0.9722082036166688,0.938777759280835,0.9421734418663804
5,0.9448995865416505,0.9673778221467805,0.9356691181922471,0.9666603873968656
6,0.9671864659786404,0.9899995188019228,0.9503517440959197,0.9825864643314796
7,0.9843561056012874,1.012382109654713,0.9595343661712805,0.9655604240941834
8,0.9691951706212022,1.0198430285311677,0.9645082367205507,1.0169256356694105
9,1.0186473774677975,1.037156041138698,1.0054473369164598,1.0328995243030177
10,1.0286908290358325,1.070395164140414,0.9945908938355383,1.0257256363167073
11,1.0265386059432193,1.0282125473269141,0.9866038144342062,0.9981777858166816
12,1.0004255632864594,1.012525624515058,0.995499484574144,0.9997082015232219
13,1.001956038584553,1.0207516466661382,0.9986082287073119,1.0180255989720925
14,1.009751725018813,1.0182647586775013,0.9897603920727097,0.9928212572873304
15,0.9954516916673551,1.0257733986829454,0.9948778022527958,1.0136734103474374
16,1.0210834663524724,1.0288156755586622,0.9951493876624975,1.0
17,1.00364999495603,1.0291518570091207,0.9996158178217452,1.0182979785434334
18,1.0162328756902688,1.038084704829358,1.0162328756902688,1.0341466005256785
19,1.0256940759507098,1.0700221726596038,1.023917059339462,1.0601288017748292
20,1.0613773842195275,1.077322093221197,1.0435116594913678,1.0522524495956196
21,1.0474498708401607,1.0536452090480064,1.0213236457362667,1.0279032017582348
22,1.0331861104790343,1.0378926504829438,1.006243449860626,1.009557264402888
23,1.0122467338142636,1.086158942856291,0.999903983579006,1.0815964752921277
24,1.0853904575218547,1.1046009080974626,1.0813082074617166,1.0939391021654359
25,1.0914417547980915,1.1060897384441966,1.0662280376846838,1.10575359365602
26,1.1127173760044364,1.1417731982222004,1.1043608033159948,1.1335126983091355
27,1.1345211876514059,1.1428297604590807,1.1043127857449293,1.1306790828009623
28,1.1265008686881328,1.1383153286514425,1.1048411109177982,1.121554183269892
29,1.127441053875767,1.1308154564777828,1.072920123054073,1.0895029120634727
30,1.0846341364203116,1.099192357424962,1.0754750331353462,1.0912383296240036
31,1.0817900023383598,1.1085925052293126,1.0696420794146435,1.1050252375892047
