,Open,High,Low,Close
0,1.6728823172322285,1.689085794945029,1.460965478958816,1.5845740612782775
1,1.564551026201769,1.6346886189369019,1.4581875360926455,1.465363346019928
2,1.464437366328322,1.4849231042573474,1.4144384013661675,1.4558727529310085
3,1.4476554022853216,1.5033255241972376,1.4305260864578464,1.4903628846210115
4,1.4953395508997207,1.532260115379396,1.4664049613830747,1.530408259265678
5,1.527283378975658,1.5554077138948017,1.4410582532874714,1.4837656453620407
6,1.496033769888586,1.5677916843990163,1.4600392261677744,1.532607128950869
7,1.5402858545746203,1.5402858545746203,1.3987907108974014,1.4233227474167287
8,1.4261131041850474,1.448784848176427,1.3484477227505767,1.3729796691882306
9,1.3730959752333483,1.4362281654186557,1.3512380861946485,1.4136726228390213
10,1.400185841633875,1.4536679699962463,1.3533308452187438,1.3580976860281655
11,1.3549585801856654,1.4369257306297842,1.3274036159560652,1.4332052369902386
12,1.4333215117083058,1.4763398131932062,1.4063479109403385,1.4370420053072128
13,1.4497149457621477,1.458202279917532,0.9612834213741994,0.9646551324439963
14,0.965236442267459,1.0010462486971825,0.9064061093497455,0.9601208189943304
15,0.9529122878246824,1.0032552843742892,0.9151259899961731,0.9853503818357375
16,0.9882571548524003,1.0203464708351964,0.982792659921233,1.0
17,0.9997673279850383,1.024299363392226,0.9719798717339033,1.0152306656973538
18,1.0083710044048233,1.0083710044048233,0.9440760902936334,0.980699750844585
19,0.9869781585092864,0.9891872321466962,0.9522147870079574,0.9590744112662362
20,0.9622045526265159,0.973913052858365,0.931411229175109,0.9437051008212901
21,0.9458126072698663,0.9679416649261533,0.9380850437897617,0.9411291894458936
22,0.9453442544796231,0.9657171085698726,0.918531779058215,0.9572869743709782
23,0.963726594097939,0.9880802952255917,0.8987444735256992,0.9009690277537075
24,0.9015544964210761,0.9179464142217579,0.8606918565953441,0.8884409443147776
25,0.8884408929183565,0.9214588573040401,0.8444169999566187,0.8773178543374874
26,0.8889093096818099,0.9131459014118716,0.8687706751372627,0.9047157670138037
27,0.9015544620626683,0.9922953332443005,0.8822354200098587,0.9552964319234033
28,0.9552964417879372,0.9715713384536125,0.8852796640353422,0.900851989979766
29,0.8939439686342923,0.9143167338843211,0.8524958673816359,0.8945294293733302
30,0.884694245616846,0.8959343950778329,0.8591697116339484,0.888558072117776
31,0.8871529430327474,0.9137312861795386,0.8716977276975518,0.8742736118082111
