,Open,High,Low,Close
0,0.9013493326553245,0.9192356147625411,0.8796473140042084,0.9185201925900398
1,0.9174470242190736,0.9248399623168755,0.8955064717006014,0.898249074880785
2,0.8970566214428496,0.9138696776825769,0.8883519249681494,0.9058804942851582
3,0.9011108726294187,0.9122003709743547,0.8871595946718862,0.897533579882923
4,0.9002762204177925,0.9156584343060898,0.8883520320678878,0.906953736781951
5,0.915364328386288,0.9184901056744076,0.8985333398553089,0.9152440814886464
6,0.9153643060508203,0.9349603306988391,0.8975716179373876,0.9263044804315375
7,0.9206541150697108,0.955277793045042,0.9116375236647433,0.9325559900422449
8,0.9360423596625552,0.9682616479991596,0.9317143887127498,0.9443376526032666
9,0.946621820034149,1.0060111295201328,0.9414523041268081,0.9826881844886639
10,0.9897812087054965,0.9902621045349564,0.9217359622416851,0.9426545180764369
11,0.9443375842477316,0.9654964498913088,0.9379657834562068,0.9616493750723404
12,0.9617696643465089,0.9840105694902214,0.9615292622878836,0.9786006518168735
13,0.981726453614815,0.9926665361269007,0.9645348167631046,0.9879779162329346
14,0.9859340985377631,1.01322427090293,0.9794421426544355,0.9870160453242356
15,0.9897812411712854,1.0076941757290991,0.9672998419445028,0.9974753912520177
16,1.0051695155517932,1.0133445612680827,0.9853329981218187,1.0
17,1.003125799590633,1.014426530892414,0.9828083858712813,1.000841567263415
18,1.009706449339737,1.0231514441434417,0.9883882452275485,1.0005008464985032
19,0.9949289889074483,0.9992895324419577,0.9820896620623966,0.9951712926659251
20,0.9956557106524844,1.0432582336693412,0.9945656209799137,1.041199113791059
21,1.0424104244477839,1.0485878769039652,1.0185485854181273,1.0220612508378455
22,1.0283597961375412,1.036838579483285,0.9876614512543563,0.9889938446960886
23,0.9877826185895662,1.112905712895949,0.970340444106202,1.1052748077653816
24,1.0964325554945489,1.127925390692278,1.0931621940240381,1.1166606685421505
25,1.11254236663914,1.1542097430243976,1.1109677618010687,1.1418548384395548
26,1.1574801156960384,1.1600237508027933,1.1250183414960313,1.134587307323431
27,1.1404014231827782,1.1404014231827782,1.0815341738690256,1.08528905067491
28,1.0904979286931544,1.0950101992928043,1.0622049862464928,1.087327234475061
29,1.0867174354872866,1.0947662424807896,1.0373266948299391,1.0586683568103772
30,1.0567171675255709,1.075131999057668,1.046473121392984,1.0703757716460032
31,1.0634244911797797,1.081107638360357,1.0526927175076881,1.0691562667127164
