,Open,High,Low,Close
0,0.8212616984000508,0.8233825092927989,0.7688022293207384,0.7883263580525478
1,0.7974334411373285,0.7984315033598369,0.7606307771015169,0.7823381069485859
2,0.7794688215709294,0.8087238212194274,0.7640615796144156,0.8027979808931823
3,0.7988057615694437,0.8221349665764475,0.7689893424066198,0.7844589738918437
4,0.7989239072806996,0.8174424678596663,0.7802802903095085,0.7892893146202007
5,0.8010509850129383,0.8010509850129383,0.7727727285849473,0.7912912885515153
6,0.7941691317482062,0.8382131308661517,0.7760259802626153,0.8258257710303059
7,0.8414663952245711,0.8770018819293415,0.8225724762007011,0.8288287319272778
8,0.8389640103604663,0.8677427321431795,0.7820946156141363,0.8354604266338401
9,0.8418418020982501,0.8694944424915856,0.7832832414232774,0.8006756734045456
10,0.7695195192203741,0.8201952330615078,0.7658908791376088,0.8055555208757594
11,0.8061811405768929,0.8616115717714696,0.7946696048793462,0.8430930122697012
12,0.8438439165326103,0.8948948975812916,0.8438439165326103,0.8915165610378765
13,0.8957707204697671,0.9139139207999318,0.8838838718274717,0.9106606408333344
14,0.911411278470249,0.9141640462339364,0.8547296174806545,0.8693693282727294
15,0.8785035207911981,0.9694695431926489,0.8732482882750946,0.9573323903843404
16,0.9644645094724968,1.0165165130764122,0.9525775650355304,1.0
17,1.0043793221798083,1.021584026624212,0.9911160896653393,1.0075074502606092
18,1.0048797533796185,1.0143017492447794,0.9822321384426316,1.0110109526585889
19,1.0043793334216669,1.028028069803078,0.9971221487447794,1.0211461497631311
20,1.0215215138518785,1.0425425386907443,1.012011977613062,1.020395433547978
21,1.0201450945328818,1.0282782464768585,0.9076576376716117,0.9224224057434353
22,0.9329872564469796,0.952118624189799,0.9094022015465646,0.9106567033426319
23,0.9075203683255462,0.9677374094924853,0.9071440273715092,0.9619666248684422
24,0.9620921273133127,0.9706228734256254,0.9283454838273136,0.9349944294110196
25,0.9370017332565547,0.9669847764669163,0.9199402405871833,0.9659811367305171
26,0.9722537047763491,0.9905070069789205,0.9554431705324664,0.9706228620505895
27,0.9766444896239351,0.9784008112055768,0.9173057053748718,0.924205512813507
28,0.9260873268442662,0.934492593924112,0.9073949921874465,0.9159257381570604
29,0.9183092826620429,0.921947404845266,0.8358872613727545,0.8592213583324938
30,0.861626492897199,0.8815150465445014,0.8559620763944263,0.8672910054363302
31,0.8583537658689279,0.8749694964516006,0.8490388153031633,0.8718225770530916
