,Open,High,Low,Close
0,1.054870683519491,1.0553310555958597,1.0298625185055303,1.0542569711380012
1,1.0520323021287787,1.0910788282262722,1.0448981156039179,1.073741893455916
2,1.0730514748719442,1.0760432492903969,1.043517198467647,1.0493472899602667
3,1.0465856847130748,1.0604707071093,1.0231117434097732,1.0301692598304373
4,1.0312431734505236,1.0363829994649287,1.007002180765459,1.0161309612530798
5,1.0168980723739989,1.0186624222253584,0.9836816375786595,0.9905090265377419
6,0.9962624107084737,1.0086130933112074,0.9701802805547833,1.0073089985088888
7,1.0050844101687684,1.012372053973149,0.9684926167452306,0.973709054566595
8,0.9730186100362141,0.9898952895889324,0.9570624989875246,0.9823008481697219
9,0.9813035815124919,1.0478131216678652,0.9747063200121723,1.036996660884726
10,1.0365363524733722,1.0729746876729729,1.0124486997814663,1.0493472899602667
11,1.042980213205786,1.0639993030683252,1.0341582307497248,1.0540266832306104
12,1.056481566971947,1.0619280734949579,1.035232231883729,1.0396048881844726
13,1.0427501172265714,1.0484268689099592,1.0259502237928566,1.0350022179611504
14,1.037699444801565,1.0457943311344389,1.0225117101783594,1.0320714213181994
15,1.0316088684680298,1.0422480232517757,1.0070926984818311,1.0303753194071898
16,1.0363887573633859,1.0444837615836389,0.9923675472830098,1.0
17,1.0009250496320705,1.0794849245112823,0.9997685532978665,1.078713926955146
18,1.0791765638547572,1.09074082228589,1.0448692873699403,1.052887239092649
19,1.0495719613008283,1.0567418618171236,1.021509369001319,1.0332278490408728
20,1.0309919907357146,1.0419394728699751,1.0103305754045553,1.0351551889898865
21,1.029912780595753,1.0457943426269811,1.020430122053967,1.0256725291704945
22,1.0351551919977589,1.0450233482499272,1.0100993026185796,1.0202757872871335
23,1.0215094458705263,1.0674581489321646,1.0122580630958455,1.0578212673673484
24,1.0539664596878437,1.0683061434127703,1.028679175555941,1.029912724564855
25,1.0288334305906335,1.047490418789327,1.011255768398882,1.0428647863185943
26,1.050265913934684,1.0791765599067509,1.040860307700754,1.0711587258510944
27,1.0633720701088758,1.076247048214137,1.0567420081055818,1.0610593124973648
28,1.0681373999257124,1.078750563332744,1.0570593254913283,1.0613201233507068
29,1.0617850141135596,1.0683698948861726,1.0081767368309174,1.0253747819895616
30,1.0322694398134917,1.0597708256414409,1.0220435244579873,1.0476081946390068
31,1.0390867489016746,1.0529535813517934,1.0254521946720205,1.0337413946373442
