,Open,High,Low,Close
0,0.6458988549999817,0.656284179807601,0.6333712449013816,0.6450797553434751
1,0.6492906860939738,0.6492906860939738,0.6075391598389142,0.6112249804850576
2,0.6465737904252338,0.8411056670687673,0.6465737904252338,0.7890691628894879
3,0.7961496874316567,0.8239460088037288,0.7804419590358329,0.7941296884449003
4,0.789710910667913,0.8015785415044835,0.7664912281129398,0.7725197600836348
5,0.7748238196990879,0.7999582527420315,0.7625037973178178,0.7864809546639911
6,0.7970092285599342,0.8566865397393801,0.7895109352265237,0.8546386506850465
7,0.8639928546784771,0.8901143264861486,0.8580411063231801,0.8687392540428382
8,0.8693579726821685,0.8759070251482364,0.8347888996912103,0.8734004328988775
9,0.8758430322868256,0.9115960361200595,0.8145551167279359,0.8349381783479877
10,0.8031956725798252,0.8959061242457924,0.7858310940477681,0.8773682915323671
11,0.879992243559295,0.8902957490540261,0.8643129394575534,0.8762163726136618
12,0.8784029135522965,0.9188384544668615,0.862990329404934,0.9162359029079926
13,0.9226249736523667,0.9398188581266689,0.9052391056662145,0.9267741351119297
14,0.9106468598072225,0.9106468598072225,0.8421273006253496,0.8517055135256891
15,0.854509307626299,0.8675075373867113,0.8186760239634185,0.8640470446482414
16,0.8705728522246268,1.0057140763644774,0.8653180323457375,1.0
17,0.9967104088080315,1.0248002836921746,0.9272439674504493,0.9474516447851286
18,0.9531657227201744,1.0582732069168386,0.9275430558807988,1.0481586772393483
19,1.0498996996265415,1.143066261470458,1.0168113250705124,1.1304525800782244
20,1.1304525682462683,1.1505640280620137,1.09245109432526,1.1305700388325959
21,1.14255352765492,1.1821997827310364,1.1321399759889832,1.1727368170676584
22,1.1489938603492336,1.2708911547038133,1.140331937723139,1.2524244159775002
23,1.2546459709772475,1.5142050933450693,1.2527661810282318,1.4675738384730466
24,1.473095720125591,1.5179434074426479,1.4166275714969478,1.4524928660791856
25,1.4707139367688735,1.8685008739043525,1.461400514516657,1.847737916201998
26,1.8542422871983113,1.8895416088565191,1.637747273416966,1.708986594219396
27,1.7128530096424288,1.7205964199986556,1.3567095882372375,1.4295296142721141
28,1.4450729166450638,1.4692993388643223,1.221165888686947,1.2818494671337928
29,1.2839130099202916,1.3246466707896034,1.1640105430364653,1.2114476425642566
30,1.2191026380867438,1.2504814500849344,1.1793952954400349,1.2242771697352821
31,1.2213798791070898,1.310053098509136,1.177428138981803,1.2947432765152196
