,Open,High,Low,Close
0,0.8865112698714238,0.8893244994595091,0.8252725122572476,0.835933052840559
1,0.8479558643139922,0.870224481907158,0.830158682834262,0.8540264043306441
2,0.8510058351021208,0.8715273192141056,0.8312542161628488,0.8490217536527825
3,0.8476004735449205,0.9408800525263862,0.8408488123953628,0.914969058364868
4,0.9042492690716163,0.9250077066889532,0.886689039179341,0.898474872942533
5,0.8994224345673953,0.9087800155907083,0.8815067792115789,0.8858302786013954
6,0.889739121890352,0.9239712405395852,0.8603338658995617,0.9198551409083394
7,0.9299566251366015,1.0000892371294006,0.9299566251366015,0.9790910882148742
8,0.983641678950752,0.9984236707476656,0.961691750410597,0.9769198605179413
9,0.9775147111506577,1.0080304732473406,0.9527987591861993,0.9611266032444106
10,0.9268038691245122,0.9688299395707598,0.9226994898006312,0.9393551789121151
11,0.9382845098147212,0.9746892176879206,0.9301647931691325,0.9723396309022279
12,0.9742430554922671,0.9936054069778526,0.9725774866297109,0.9912259580551326
13,0.9906608480741959,1.0227529564168296,0.986764596889227,1.0170424605157176
14,1.0152875506195709,1.0277199553876577,1.001606105382964,1.0107667339190716
15,1.0131164868313216,1.0481828399579403,1.0085361268384954,1.0397359093027592
16,1.0434834187856377,1.0566890651638607,0.9870620246037648,1.0
17,1.0034501913833258,1.0825947598440668,0.9935459106383121,1.0400928896120645
18,1.0365237412299997,1.0938969171994146,1.0342038351959348,1.0773898132018738
19,1.0707275142838781,1.0899410992644083,1.0583844235920004,1.0729284251290079
20,1.0798041921536512,1.126839195909372,1.0785499764230773,1.1254356080248664
21,1.1198810418028773,1.1268690885673889,1.0738613859220527,1.0774748432321473
22,1.087031197909993,1.095960353586399,1.0231830321982205,1.0322914526865754
23,1.031067038477866,1.083328153762,1.0200772032574976,1.0617368144670258
24,1.0601540529067237,1.1109219934684542,1.041788022048387,1.0558835950733254
25,1.0558835950733254,1.088942505300023,1.0451924130246686,1.0710841028110583
26,1.0750858001307622,1.0920184415827288,1.0706062759635506,1.082163433733172
27,1.0833579552838646,1.1105636461168618,1.035128429977451,1.083148980086204
28,1.0764296938353866,1.0947658320357063,1.0613485744574163,1.0711437969909394
29,1.0737419064261378,1.1255849801787983,1.0366216046998549,1.0941088315124026
30,1.0768178427088435,1.0839253689692703,1.057167703461916,1.0636779233789202
31,1.0530166339882803,1.0603929207624012,1.0336053625970303,1.0567197692724255
