,Open,High,Low,Close
0,0.9312688920600872,1.1189950660837977,0.9176778719876314,1.0334848036175814
1,1.033484851811676,1.0416961272420602,0.9864825313648237,1.0320691407403275
2,1.0278217730994699,1.0470757437348297,1.003471156824643,1.0054531736831225
3,1.0160055430565473,1.0607999369121544,1.0048782884965939,1.0376894097837763
4,1.037118844838622,1.05281123971184,0.9886154350669453,0.9991720480225426
5,1.0043077539362621,1.005163663197724,0.9811972243265105,0.9880448249349656
6,0.9943216050697873,1.0530964676700745,0.9928950534536308,1.0479607947807819
7,1.0394013855364799,1.096178945775007,1.0388307431171337,1.0599440772772883
8,1.0733537020600348,1.0881900771865767,1.0328390732766692,1.036833461034026
9,1.0385454218367902,1.039115955387289,0.9575160528025887,0.9620810830789279
10,0.9295553169818884,0.9669314719047345,0.9115804609457361,0.9569455012396041
11,0.959513297729136,1.0279887555126208,0.9580867460992761,1.0245650098331747
12,0.9877593877485635,1.0319831412045348,0.9780586843136674,1.017432140471647
13,1.022853001996355,1.051955110076342,0.9643635190684476,1.0322684379217497
14,1.026847548899865,1.031983112846477,0.9635076571043714,0.9649342086917031
15,0.9780587659639152,0.993751161682538,0.9326937238839911,0.9506685806278271
16,0.9548331481405271,1.0132336858855646,0.9533947350371071,1.0
17,1.0008630679950523,1.0624280665080341,0.9962600805289569,1.0186996307081877
18,1.0212888845711872,1.0388378097242488,0.9824511821540621,1.0353855963356762
19,1.0348101690267346,1.0782508575256968,1.0129458956777342,1.0647295334741804
20,1.0644418328535854,1.0923475052113,1.0601264842282507,1.0724970332274104
21,1.0742232716352518,1.0802646723487168,1.0233026590277285,1.060989695859886
22,1.064441912522373,1.0828538631799551,1.0181242874184593,1.043728413160652
23,1.0434407603033617,1.081703074168122,1.029919436209499,1.059263523326291
24,1.0641542789473761,1.1124855947850831,1.045166941022029,1.0563867166492047
25,1.0621402902058101,1.1119102349165892,1.0477559410335069,1.0969504986081289
26,1.1073073206948183,1.1449942477789163,0.9646144840771723,1.0192750584391124
27,1.0284809870838025,1.0624280606118133,1.0132336117639575,1.0414269235553113
28,1.043728399905351,1.0589758855169233,0.9856156127904608,0.9939585621211859
29,0.9978972542801864,1.0089204577394808,0.9323376663041472,0.9555445560331606
30,0.952643736314226,0.9761407744106403,0.9471321345845788,0.9654074980003886
31,0.952643736314226,0.9616364544976096,0.9343682622392372,0.9613463061302087
