,Open,High,Low,Close
0,0.9584095109585893,0.9629875505132042,0.9294711662682538,0.9361072535902811
1,0.9340491749169618,0.9692035750910906,0.9314031227446532,0.9527814272783315
2,0.9465233245782995,0.9573174203686889,0.9106549237299926,0.9168289386216593
3,0.9138127492020185,0.9293888503179235,0.8993311626991539,0.9182329463704288
4,0.919748424790915,0.9250527639515583,0.9019832309459017,0.9242107604915009
5,0.9345668513196361,0.9345668513196361,0.9059404664500631,0.9263578310133227
6,0.9252211885603828,0.9388186974450728,0.8897750116706881,0.9333881344818377
7,0.9323777375534262,0.9808741964994356,0.9227374142722048,0.9442071542806839
8,0.9485432619060004,0.9954399910698832,0.9416813317701607,0.9799901135853114
9,0.9789376961183703,1.0225929569736112,0.9670662046962174,1.021287941472735
10,1.005501335042971,1.0245294065166513,0.9564997247138576,0.9934192785602891
11,0.9924510216277325,0.996197705841962,0.9649612911516304,0.9780957231411375
12,0.9727072523805258,0.9970396629698877,0.9727072523805258,0.9935455540410962
13,0.9959030540439393,1.016025703725832,0.9815898300650704,1.0149732636201436
14,1.0109318895991413,1.0348012240603899,0.9975869564472182,1.0095847996341885
15,1.0158663452843137,1.0475145857752308,1.0103383985255516,1.033125170312118
16,1.040340947467925,1.044223188350367,0.9930795872258603,1.0
17,1.0045151923919877,1.0211832532764422,0.9925310737985152,1.0087349579013944
18,1.009494435031063,1.0262047339556488,0.9741328455893093,0.9748501979639306
19,0.9694489064748064,0.9694489064748064,0.94818125323344,0.95746472404708
20,0.9581398957947809,0.9813064304010168,0.9415984235958316,0.952190011286678
21,0.9488142974328111,0.9734998869487492,0.9269980531588586,0.9457338222613214
22,0.952190019306146,0.9599966109084979,0.9353953713506833,0.9502067244534083
23,0.9507975712213118,0.9916026949292919,0.891678616734613,0.9249303887044645
24,0.9294455060098838,0.9491096282733696,0.9250148038402725,0.9288547414280349
25,0.9283484173906967,0.9355642447840881,0.8817199953667798,0.9044645290173114
26,0.9134880612536792,0.9288038051528014,0.9024877625437356,0.926815289120173
27,0.926815289120173,0.9319769607932062,0.9068879078509198,0.9134034256936904
28,0.9139111099375898,0.919834372534489,0.8812487560477144,0.9063378735480175
29,0.9037147522105149,0.9122610715869,0.8576828203951429,0.8778641083443626
30,0.8704177284577483,0.8864527777797504,0.8669907306953938,0.879937195378963
31,0.8723216089303879,0.8771871529804854,0.8503210760685175,0.8636060184340252
