,Open,High,Low,Close
0,0.9001725191357364,0.914661366324767,0.8750495793679103,0.9138638448763353
1,0.9130663507389529,0.9199784401319642,0.8875445480692966,0.8967164506574962
2,0.8940579619114204,0.8967164343802697,0.8649472117306676,0.8706630188114952
3,0.8662764843937092,0.9012359971731151,0.8628204903217186,0.891665333620034
4,0.8947225559916409,0.9097432199896289,0.8245378260140048,0.8408876755789263
5,0.8431474070537813,0.8537814996831278,0.8323804110847683,0.8358365064014394
6,0.8387608164248144,0.8513888138006412,0.8257341090394059,0.8378303409477931
7,0.8478055723669037,0.8966580633500864,0.8359951149228492,0.864044989750314
8,0.8655213554466259,0.9025633909423013,0.8530398567698865,0.890081841068445
9,0.8880685845724398,0.9316868856110966,0.8798817568013386,0.9298079516040462
10,0.9396053122815469,0.9506105407605695,0.9073948549984348,0.9276606168248351
11,0.9320895432963338,0.9539658654497208,0.8857870779087927,0.926452741011529
12,0.9280633613693826,0.9528922227509476,0.9268554165744143,0.9506106743978505
13,0.9491342186083236,0.9720841424890768,0.9473894210866377,0.9702052085382001
14,0.9703395315763792,1.0138235962615212,0.9600052915554393,1.0073814633035378
15,1.0073814694062297,1.0186551765524394,0.9672526585949274,0.9892631175438461
16,1.001073603534649,1.015434189946422,0.9689973812674871,1.0
17,0.9959736379453367,1.0063078781547108,0.9833578494694576,0.9982551862118416
18,1.002013141597381,1.004563065105725,0.9692658285529862,0.9879210333068392
19,0.9865789595494558,0.989665736028605,0.9495369250400532,0.9503421532703996
20,0.9589971292340598,0.9818690947399477,0.9424860135377747,0.94641079540442
21,0.9507415209373861,0.9520948689996965,0.9238095124582062,0.924350872333898
22,0.9255688129374022,0.9334183759007272,0.9148771881950457,0.9235387393084272
23,0.9234035355463974,0.9303056417687575,0.8754942698215373,0.8867271518761753
24,0.8849678003298413,0.8895693076832638,0.844366738611376,0.8554643580176029
25,0.8597951708363819,0.8814490507014512,0.842742746896005,0.8796897084559232
26,0.8825316913098568,0.9067570027284348,0.8806369834450594,0.896742103549672
27,0.8964713875254074,0.9121705138243613,0.87982501053148,0.880501632921295
28,0.8795543293693124,0.9091931382935093,0.877524255575875,0.9025616602718665
29,0.9040503432946062,0.9063510453301342,0.8500509088279778,0.8608778482270619
30,0.8547876843764963,0.8710281193967803,0.8524869823256402,0.8654793096910995
31,0.8643966117945013,0.8688627018525655,0.8539756661564568,0.8645319775814578
