,Open,High,Low,Close
0,0.8605368373462231,0.8762535463428351,0.8437530143110584,0.8755744333995237
1,0.8747012962661661,0.882850651365633,0.8512232336796504,0.8566562110970523
2,0.8525813964485658,0.8676189909828079,0.8442379674062801,0.8537456216699609
3,0.8479246748842832,0.8600517438213646,0.8429768100329826,0.8445291103854514
4,0.8493799127137159,0.8610218689401723,0.8336632051920229,0.8512231768052909
5,0.8558799837173636,0.8618949622195262,0.8443349910163729,0.8523873821274464
6,0.8527754932867398,0.8906119627670191,0.8423947253489629,0.8824625340397224
7,0.8721787713479646,0.9189407439884122,0.8715966217345515,0.9036121118154737
8,0.9065227307867042,0.9441651281937352,0.9032241293649529,0.9357246611023732
9,0.9374709170016685,1.0123677071220942,0.9284483746888659,0.9875314934514783
10,1.011300449930108,1.0129497874576903,0.9324260250566804,0.9462023567583664
11,0.9543808264717812,0.9629956567698739,0.9393049481382717,0.9489966322236261
12,0.9513460664627363,0.9712187907634521,0.9469408099769773,0.9618208554891893
13,0.9652471626211767,0.988546280224736,0.9602544838935355,0.9816935678226864
14,0.9808125520850948,1.0137053626783843,0.9789525183999269,0.9990210749023853
15,1.0048947744165944,1.0221243596418235,0.9953989230442343,1.0197748198237355
16,1.0212432514589396,1.0296622489871352,0.9894272950081057,1.0
17,1.0077337170943808,1.0085168223233794,0.9842388423970271,0.996965179953989
18,0.9972589516130445,1.0075379081838944,0.9751346039125035,0.9816935678226864
19,0.9753303734419141,0.9767988171665505,0.9500734550683982,0.9618208554891893
20,0.9627997852376738,0.9967694495172978,0.9609398262438841,0.9857073129663121
21,0.9865883347729328,0.9929515410716461,0.9598629728817468,0.9612335004306205
22,0.9676945249862058,0.9724913712921656,0.9465491899622775,0.9520313000262315
23,0.9471366034815538,0.9836515668971703,0.933039662692317,0.9437102844531013
24,0.9489558737152842,0.9533052789363416,0.9144573948394727,0.9520201862576272
25,0.9520202496892494,0.9738659971043361,0.9428272360334669,0.9646729834485537
26,0.9676384567046112,0.9956129037507572,0.9600270728246426,0.9871118345041104
27,0.9881003125865956,0.988495719924514,0.9455950418795844,0.947473132464399
28,0.9474731149141582,0.95745694261701,0.9110964700780987,0.9164343559167649
29,0.9164344008126869,0.9199929915461322,0.8937978390868083,0.916829808162652
30,0.914061991841603,0.9203883583297272,0.9025954054467296,0.9144573991741404
31,0.9152481559316865,0.9215745979570731,0.9018046834494269,0.9099103453809122
