,Open,High,Low,Close
0,0.9657856736648248,0.9714628865937043,0.940700311869091,0.9614287217295193
1,0.9570718290558597,0.9708027658440506,0.9496782864504734,0.9593163836863204
2,0.9560156797927709,0.9587882582673531,0.9260452396889979,0.9333068266910918
3,0.9337028497398138,0.9729152161939225,0.9335707934199513,0.968426207883724
4,0.9661817488085229,0.9891546125954753,0.9381917521888231,0.9425487041553275
5,0.9469057421627965,0.9488861842120212,0.9123143366553373,0.9208961850489991
6,0.9309748365666763,0.9628939941140319,0.9180741690250539,0.9598350321478741
7,0.9537171787082084,1.0065167661021086,0.9493282731259997,0.9791195399856572
8,0.9775236166836582,0.9828434933946257,0.9365606979178775,0.9688788297118617
9,0.9567760261135314,1.0305889589040467,0.950924152703994,1.020215257109459
10,1.0142305252506372,1.0273971397961532,0.985237307408665,1.0058516875204213
11,1.0055858075647826,1.020215391548249,0.9901581761678233,1.018353450030437
12,1.0172893964627778,1.0351109661478115,1.015294430245082,1.026200232039393
13,1.0311210865071043,1.0394999247567946,1.0111716262451023,1.036972960653783
14,1.0363078896008497,1.0593163106731793,1.0347119977941617,1.0450857004104244
15,1.0444206532535352,1.0522674931683806,1.007979670148033,1.0176883499707765
16,1.0239392919792225,1.045351721266031,0.9800505392832123,1.0
17,0.9981380324771466,1.0442876985011236,0.992153133536926,1.032850101338541
18,1.0369728877436706,1.0453516239360454,1.0006648279736567,1.0029258437602107
19,1.008216100557339,1.0111616659197242,0.98237470211249,0.9964334304980722
20,0.9979062530235231,1.0248188215621958,0.992550503252541,1.011429498210956
21,1.0094211465083653,1.0174547206236841,0.9730021682229868,0.9897388235267499
22,0.9967013344480764,1.0110279073754453,0.9705920907488943,1.0046009867587804
23,1.0027264604556911,1.0483841040678568,1.0027264604556911,1.03619977026434
24,1.037672566543053,1.0525347237328317,1.000182420052138,1.0035297509119543
25,1.0051365746673784,1.0197309913252275,0.9817052570595647,1.0147769045418404
26,1.0226765021386315,1.0368692546508367,1.017856337459382,1.0324507533361191
27,1.026157776517964,1.1010041503107424,1.0118312040171815,1.0809201644412847
28,1.078242252823994,1.0941755811828393,1.035530276280165,1.0706103421773712
29,1.070342605369323,1.0783761794298081,1.015312474933968,1.0305762962946203
30,1.0253545026073987,1.038609905361596,1.0151785873065045,1.0303084873329138
31,1.0268273321430132,1.0320491605438673,0.9973707568497329,1.009956754612017
