,Open,High,Low,Close
0,0.9982141546251972,1.0001708806958893,0.9660678644398459,0.988710010867447
1,0.9887100106328223,0.9987732342131785,0.9406303186640597,0.96131573901606
2,0.9665975325324522,0.9678700637987677,0.9120178509609661,0.9156942321939919
3,0.9117351186847641,0.9373281437001102,0.905230710278613,0.9318136256899329
4,0.9360554969369534,0.943973864893065,0.9055135595805888,0.9111695058697534
5,0.9114522959497078,0.923612543265192,0.8970296808038382,0.9074931657313096
6,0.9074931243915454,0.9179565549032639,0.8930705099026809,0.9069275189749386
7,0.9069274544275527,0.9731017731659818,0.9040994814848913,0.9366210354777541
8,0.9374695419795056,0.964900702826353,0.9207845601588375,0.9434082368957942
9,0.9411458975470902,1.025843453180459,0.9330862086338707,1.0197633294123665
10,1.02117721314157,1.0327718543626156,0.9773720827546197,0.9974223252889153
11,0.9892211376016775,0.9906350970874269,0.9615071217438556,0.9790404566991727
12,0.9827168730941147,1.0162282642933314,0.9807373081670586,1.0155212305858694
13,1.0180664280943923,1.0270876347364335,0.9841308589156057,1.001947051613154
14,1.0105835915424997,1.0449084475556312,0.9918478191224025,1.025171644436475
15,1.0257436779908602,1.0357550755375888,0.993850038750197,1.0180205531193625
16,1.0237414717617463,1.0277460310670874,0.9945652565307598,1.0
17,0.9982836700536468,1.0223111313289497,0.9848397009126916,1.0117275300785615
18,1.01172758806435,1.015589204965584,0.9699941918230084,0.9894164117142774
19,0.9905606426820421,1.00972534947835,0.9774026653969389,1.0074370767653222
20,1.0074371286587656,1.0371853301567773,1.0005720919339585,1.0297483070612885
21,1.0303203243343149,1.0386155445882328,0.9897024207877131,0.9937070888908812
22,0.9979976681764211,1.0060067863684217,0.9447939907785842,0.957951968100366
23,0.9582380553046504,0.9748284978916052,0.9316362139952662,0.9439359947777154
24,0.9425056705304391,0.9476258318804331,0.869565139944231,0.8907321798325748
25,0.8928775793677433,0.9106121026035524,0.8712814389601353,0.909897010539823
26,0.9153317603650264,0.9292047748166267,0.9036040765499914,0.9144736171987955
27,0.9194125390179976,0.9231782798173923,0.8872591525392899,0.8924732211845036
28,0.8939215999356724,0.9359237702622664,0.8907352123901587,0.9179642067105058
29,0.9147778651381298,0.9165158696820436,0.869299683612844,0.8840728603615327
30,0.8808864563852025,0.8930236473805683,0.8761069301651789,0.8887075595636053
31,0.8869695377947336,0.8989908137052786,0.873355012841623,0.8866798611733732
