,Open,High,Low,Close
0,1.095980086592017,1.099600166104669,1.0389637695356229,1.097790169503095
1,1.1086504214319137,1.1149855390781975,1.0697345014687316,1.0996001793862187
2,1.097790198770583,1.1330860396920661,1.0452990012829446,1.0597793197196026
3,1.0552541665556123,1.0833098474059955,1.054349125103454,1.071544567456448
4,1.0796898670831523,1.1421362657566099,1.0787848255478603,1.1348961060932963
5,1.1367061550210527,1.1729069522502704,1.1339910304967298,1.162046713081505
6,1.1738119812988752,1.2860345378277658,1.1656667804313818,1.2697441360927788
7,1.2860344493747273,1.343955806652362,1.2634089313254249,1.2652189278884283
8,1.2688392027781519,1.2833195217657727,1.0000480010645367,1.0127182370239503
9,1.011813271545762,1.011813271545762,0.9050207906321281,0.9077358288373623
10,0.865199926941914,0.9276463244663945,0.8588647226209453,0.9140710469248365
11,0.9283088678724545,0.966911816447199,0.8979779922285681,0.965992677754017
12,0.9705883226192066,1.0367647334210048,0.9687500451588763,1.0358456823447335
13,1.040441148878293,1.0450367546463835,1.009191134839946,1.0284926089428141
14,1.0183824104991905,1.0257353451295612,0.9678309191749705,0.9724265252324259
15,0.975183791752762,0.9917279374453118,0.9310661867778148,0.9825367259152532
16,0.9871323215211245,1.0395220864570622,0.9825367158033913,1.0
17,0.9963234941732596,1.0110293617744481,0.9485293368155117,0.9908087499958713
18,0.9632353176456585,0.994485333798587,0.9494485870623759,0.971507391057186
19,0.9696691216466992,0.9926470625025268,0.9540441148524255,0.985294128440973
20,0.9843750549465895,1.0275736111588678,0.9797794489403651,1.0202206766104667
21,1.0183823209979672,1.0413602616119175,0.9981617087146025,1.0174631823364761
22,1.0266545032891876,1.0468751177320916,0.9356618697769635,0.9393383371616828
23,0.9402573411397802,1.0321691088048484,0.9402573411397802,1.0082721158288888
24,1.0312874491426205,1.054577590912561,1.0201081917544297,1.025697864870945
25,1.0294242916319323,1.0601672718885782,0.9884335920598436,1.0415351761034657
26,1.0527144198249363,1.0732097693432892,1.0284926511982322,1.0368771164032329
27,1.045261644658372,1.0480564369470076,0.9679383768623138,0.9791176348617004
28,0.9837756878122356,1.0061342039603933,0.9576906634612061,0.9679383833294126
29,0.9381269189818595,0.9427849652881282,0.8999310991911749,0.9204264496318509
30,0.9194947690007323,0.9502377484471977,0.9083155118242757,0.9344004452360077
31,0.9269476611537208,0.932537334490212,0.8878202143328139,0.9204264496318509
