,Open,High,Low,Close
0,1.1960647235225539,1.196731662610039,1.0221777347377763,1.0460897350105365
1,1.065099178310282,1.166983512773161,1.0121894237281925,1.1643154510947806
2,1.224278801504455,1.3030014294459764,1.224278801504455,1.285426012049278
3,1.2764715431350209,1.316124751093712,1.2362848246168001,1.2694013577955694
4,1.2509588076313791,1.3116224797045641,1.2472902864336977,1.2779389516140933
5,1.2849090910016148,1.3097881682176504,1.2603635342173949,1.2995830740161936
6,1.3018776172372153,1.3284208362233518,1.2192429177796313,1.2383525088074532
7,1.2395197794307355,1.2792062681893057,0.9674837425328113,1.0170418050610224
8,0.9505086008476935,0.9505086008476935,0.8344838957059117,0.8542938083972446
9,0.8654660813181232,0.8854427033372907,0.7041520596693192,0.7266633148389112
10,0.6721193915618415,0.8204435200908657,0.6697014956513597,0.80340166414177
11,0.8070701853394514,0.8792729315652102,0.7857262007931415,0.8755711295676498
12,0.8804402021884925,0.9287977132935422,0.8757712214715101,0.9055861364604394
13,0.9039852994534112,0.9529098054701626,0.8696014496994295,0.9247290082881405
14,0.9197265071393422,0.9254960951037022,0.8153743555661629,0.821710836666078
15,0.8307987341082909,0.8723694555535936,0.8079039355309178,0.8641987647429109
16,0.8696681130753342,1.0020010208147485,0.8649324689824471,1.0
17,0.9930965239883832,1.0076971264013939,0.926730029102889,0.9533432700777621
18,0.9471402175058025,0.9756878159195195,0.9093547036100508,0.9746205912481674
19,0.970485222866861,1.0758378848474146,0.9531098973740227,1.0679005667404713
20,1.0724362207056446,1.0803401562365624,0.998065642561156,1.0343504671779562
21,1.032716349371049,1.0571885255537004,0.984258792314069,1.0025679139503036
22,1.0043187689971538,1.0521127455794803,0.982758001258971,1.010938798440993
23,1.0022343935184879,1.1112889592727484,0.9840919812100879,1.1006502986875457
24,1.1138902557990775,1.1987660660008133,1.1068200704596263,1.1230615079052078
25,1.1338002144423405,1.2424878771887597,1.1230615079052078,1.2414874176694586
26,1.2506252871995631,1.2586960338344622,1.135634424153108,1.1538102190375334
27,1.1502417437917822,1.2381856977034722,1.1224278496176017,1.2194430096834914
28,1.2194430096834914,1.2349174620896577,1.1492412842724813,1.2273469452144092
29,1.2298149149889293,1.2973152979216802,1.1507419735514328,1.2082374559627336
30,1.195564391986757,1.2227447296494778,1.1667500382932752,1.1838918893062276
31,1.1592795673699567,1.1995664336162541,1.132966464250874,1.1973319383216197
