,Open,High,Low,Close
0,0.9241226316448469,0.9270891209543091,0.891850220989444,0.915582546972687
1,0.9114474414872391,0.9178299925563432,0.8702754227866663,0.8783660046294026
2,0.8733319106820555,0.8794447872281804,0.831081124129999,0.8465431100163501
3,0.8434913088365322,0.8653041682398785,0.8256443801085781,0.8565609797037099
4,0.8565609142860285,0.8796356683376595,0.8452939337892256,0.8716135837253912
5,0.8743176593745814,0.889009776729173,0.8569214392775347,0.867287074766026
6,0.8666561911341131,0.8881084981733564,0.8448433324511605,0.8783738100977894
7,0.8833312945187958,0.9479586798685086,0.8801765536491529,0.9071271524615201
8,0.9135267988088895,0.916321056838103,0.8851339931502485,0.912084661011271
9,0.9130761540179342,0.9280386688014912,0.8471868033582979,0.8618789903730254
10,0.8382633418046356,0.9421899580168589,0.8293399125824539,0.9199263937423628
11,0.9200165885030898,0.9887001287426815,0.9030710740066057,0.9809484403914339
12,0.9859058860058004,1.0010487113025215,0.973467163670999,0.9959109706894301
13,1.001859947192331,1.0106031353021743,0.9702222458286466,1.0005980508433014
14,0.9922154058553583,1.0036626279999312,0.9705827891362185,0.9730164267118324
15,0.9802273454770831,1.0025810660043593,0.9552597458778794,0.995460325771239
16,1.0013550807947968,1.0303550504674546,0.9914174310535443,1.0
17,1.0049687885214627,1.0656788893424223,0.8673773587352438,0.912638849266735
18,0.9054114421067898,0.9266418899364312,0.8724364560263134,0.8912276896573399
19,0.8918601365001134,0.912458191578919,0.8697262083192175,0.9089348436799537
20,0.9084830479839114,0.9394704903813336,0.9025204861102528,0.9242929661677844
21,0.9131809539576521,0.9251965091500423,0.8919505047142527,0.8955641454082778
22,0.9012557576247395,0.9561838817549733,0.8727075275364703,0.9435360015141228
23,0.9479627461806427,1.0415574721928331,0.9464269420196745,1.0017164432207435
24,1.0140933887432664,1.0664920056651228,1.0119251905520754,1.0479717870309035
25,1.0420091345535283,1.0634203066470387,1.0299032868971798,1.0577287606643075
26,1.0700153403222792,1.0841087317791598,1.0577287691813866,1.0747131144993138
27,1.0783268352693798,1.0783268352693798,1.0411961053058005,1.0645044598235964
28,1.0660402199135237,1.073809671098142,1.0304452955991463,1.0318004452570728
29,1.0305930152800677,1.0516883642570334,0.9905752768350967,1.0142961643375747
30,1.0043370083504697,1.033761828220291,0.9922048928544045,1.0171933746079134
31,1.0081395838787375,1.0275146905131785,0.9925670527725645,1.019275776868598
