,Open,High,Low,Close
0,1.1880709997567314,1.2066555558737284,1.1466474412957048,1.1806819007142264
1,1.190086180862388,1.190086180862388,1.0839524022572973,1.103208748683069
2,1.1085824603903505,1.147990813543658,1.0608895160181064,1.0772349960433847
3,1.0604417834926816,1.1155238312737021,1.0427528061061493,1.1097021868429902
4,1.107686951145988,1.1356758061038694,1.0785784736576254,1.0882066465963534
5,1.0998500649415128,1.1607538431231819,1.06805476542416,1.153588702797716
6,1.1444083527717765,1.1636646992816966,1.1314214826454734,1.1482147961717697
7,1.1332127158014007,1.1426169295916053,1.0181225637105966,1.0277507361616363
8,1.0296429043621667,1.036155388437816,0.9717044803879485,1.0105546834957815
9,0.9991018978444333,1.0413205706466264,0.9348755114691439,0.9425108179403139
10,0.898270827324035,0.9402649645150147,0.8776106394151574,0.9218504194081345
11,0.9350999474451537,0.9898945244905183,0.9229732703286433,0.9755221188344037
12,0.9878734629565611,1.0065125396417398,0.9658657504540871,1.0029194594575013
13,1.0240288003097,1.0332360736851773,0.9764204661974115,0.9943858672147101
14,0.9512689036339512,0.9519425794007339,0.8922075675486367,0.8982709064470491
15,0.9121940446927491,0.9665394768855258,0.8834494042596821,0.9580058796322892
16,0.9708062144015834,1.0296429313049504,0.9586795373225262,1.0
17,1.0105547129185426,1.1814507569652928,1.0065124872136058,1.1529306470096976
18,1.1275544883748223,1.155400923022138,1.1066696838057821,1.1351897941921683
19,1.132270428964134,1.1495621540787067,1.0714125960148622,1.1235123013907584
20,1.0761285130870393,1.1026275118844553,1.0574894361810068,1.0819673219967287
21,1.0909305822218376,1.1289993655002202,1.047906067820622,1.0497080971828243
22,1.055564934992963,1.0713331008103573,1.0073594657826141,1.0269569978785917
23,1.0355168330990216,1.108500784329095,1.0118645423435695,1.0443019303832353
24,1.0258307241781526,1.0278580610215715,0.9460889229097964,0.961857088810878
25,0.9695158555511033,0.9956459257318679,0.958703421606951,0.9848334917877156
26,0.987761871835509,1.004881624601864,0.9713179553162422,0.995645997901191
27,0.9954206576181747,1.0098373227085982,0.9467646599855661,0.9476657176655158
28,0.9855092961956057,1.008035222965791,0.9258155558827783,0.9368532978091891
29,0.9300954765598247,0.935276429068944,0.8485515650782454,0.8753574711888185
30,0.8767089717123191,0.8872961841041983,0.8685997107825579,0.8753574711888185
31,0.8654460246440769,0.8735553716494612,0.8377391463287394,0.8494526380110068
