,Open,High,Low,Close
0,1.0641818892318724,1.0655838941919535,1.0113490910100063,1.0405695000411022
1,1.0446239319627577,1.04491992264556,1.0026022859943853,1.0159190445362531
2,1.0130336881727822,1.0463995836737352,1.0060794872425558,1.0210977977689177
3,1.0204318193665158,1.039593208376321,1.015992975157144,1.0259065180675127
4,1.0270903199904993,1.0369299222971264,0.9935765417407043,1.0034161440473315
5,1.0080029762186395,1.0080029762186395,0.9665730839677311,0.9932805434861566
6,0.9973495768048743,1.034192516655774,0.9864002915940906,1.0240570365348887
7,1.0258324509080539,1.0468432710935747,1.010222274646924,1.017176587230653
8,1.0281998519192155,1.0515042053985886,1.00504360665469,1.041960482304342
9,1.0421824180262478,1.0616396831870099,0.9532563042395861,0.9628738556589194
10,0.9400874814798941,0.968052671636964,0.9248472365647757,0.9513326992297166
11,0.9504449528217056,0.9933544536741533,0.9381639371190051,0.982479111356231
12,0.9842546918900467,1.0174725902385087,0.9808515892837782,1.0129596919139947
13,1.0154010166966896,1.02442681254276,0.9983851665170147,1.0174724997216213
14,0.9949559483200384,1.0088272873004605,0.9389511755419867,0.9399154753693555
15,0.9468883058386276,0.9814554479920691,0.9379127165752752,0.9704770646756087
16,0.9791558667051201,1.0131296217232824,0.9652102772320889,1.0
17,1.0034123156985524,1.0109784390508818,0.984422643211537,0.9977746788626486
18,0.9928790508572972,1.0031156046534448,0.9790075974204031,0.9900602322531635
19,0.9841999833499163,1.01669019265578,0.9793042898662254,1.0152066457459534
20,1.017580301676904,1.0273719150528346,0.9928789682339528,0.9963653657371363
21,0.9933240661403834,0.9988132012939324,0.9644686415616552,0.9674357355264179
22,0.9755211155328185,0.9809362258778883,0.8853943107674266,0.8861360842226838
23,0.8919961897564396,0.9339812350837498,0.8910318899250248,0.9225577427854394
24,0.9241155159977064,0.9348713729436476,0.8976338009422827,0.9033455189922535
25,0.8996365716297158,0.9474817238693745,0.8974112512471634,0.9411023702374199
26,0.9452563807279791,0.9589793883228316,0.9229286422169314,0.9402122417824794
27,0.942472703309806,0.9552671329800329,0.931166031015269,0.9400180029561647
28,0.9490930565622243,0.9694749067318686,0.8956094422612478,0.8970971428675526
29,0.8979897912419611,0.9117512203901994,0.8621356620506566,0.8713595306024068
30,0.86860722437077,0.8859392144489884,0.8671195237705355,0.8742605888055132
31,0.8663012809861004,0.8762690567246489,0.8566311134734551,0.8716570940095425
