,Open,High,Low,Close
0,0.895217520530884,0.8956810755074558,0.8402224764336671,0.8516195550804161
1,0.8564183600721319,0.8578634434105131,0.8191459937733359,0.8202366085782051
2,0.81475624214095,0.8455392548106206,0.804558781533554,0.8217089843294954
3,0.8205638679073842,0.8277619921863819,0.8000599434581085,0.8180008773512247
4,0.8192550802163956,0.8562547720118303,0.8181098805857085,0.8423219120132548
5,0.8420220283055605,0.8565001541022826,0.8271348491495085,0.8466299528240658
6,0.8506652359229395,0.9112771085219561,0.8467935408843674,0.8866561069436558
7,0.8878831006044937,0.9190750834249183,0.8710873663420645,0.8764587295448357
8,0.886165342762751,0.9079506792815305,0.8720416022909651,0.8888101273490613
9,0.8926273207703916,1.0168229434667622,0.8698876650941355,0.878776254801967
10,0.8467935408843674,0.8849110566890043,0.829643338088426,0.8723688616201442
11,0.87441379558249,0.94426872642285,0.8670520000346148,0.9383248050090232
12,0.9382429277702964,0.959183114783235,0.9284000189049885,0.9587195598066632
13,0.9624004575806008,0.9624004575806008,0.9213926918906253,0.9417057358666906
14,0.9310175110783898,0.9350801697987484,0.8670792924475237,0.8746045928471246
15,0.8768404072826809,0.9366070471672805,0.8768404072826809,0.9201657814383634
16,0.9195113459885811,1.0021812296097385,0.9157486541844927,1.0
17,1.001581378985774,1.0248663836687526,0.9796596636110259,1.0050168946692593
18,1.0008724419187498,1.0124876934516183,0.9876213097828656,0.9998909135569403
19,0.9924473239789143,1.0268022311880387,0.98312247170742,1.0225214827901365
20,1.0218126289316884,1.0362361699025928,1.0167139402322785,1.0236939748337326
21,1.0189224622549258,1.019249638375529,0.9798505440842363,0.9818136840164313
22,0.9968371588198761,1.0758261446670958,0.988630130557584,1.0487512389756957
23,1.0497327673375052,1.1009379104263008,1.0224669811728948,1.088750100682377
24,1.0906314465844211,1.10595480509556,1.0418802076087252,1.052213963863514
25,1.0505507076390133,1.084742026787836,1.029092547240837,1.0829697673288516
26,1.0907132406145719,1.1152524481627213,1.0855327578850111,1.1097174968996484
27,1.1159613852297456,1.126813114869772,1.102410286177591,1.1160431792598964
28,1.1136437767640384,1.1272766698463437,1.0925400848993743,1.1004198538324872
29,1.1014014654028725,1.1215508381100603,1.04278002514896,1.0716544827122534
30,1.070672871141868,1.0838150000432685,1.0552132169833364,1.06082996227656
31,1.049896355397807,1.0704274890514156,1.0310556871730319,1.0684370567063117
