,Open,High,Low,Close
0,0.8591003481657172,0.8826332337200192,0.8349716789728114,0.8821864243995938
1,0.8827822313783872,0.9089960871824289,0.8672921972674708,0.8725052190175008
2,0.8705688714492185,0.8936549461958683,0.8610365611138575,0.8789096145841339
3,0.8710157290587256,0.8756329669910081,0.851653215513795,0.851653215513795
4,0.8535895083124297,0.8690794855009073,0.838546283636095,0.8446529240090574
5,0.8500148405187467,0.8619302291211898,0.8380994519163036,0.8529937018736211
6,0.8516532223913205,0.902889422108396,0.8471849587397999,0.8987190502759174
7,0.8915698222149971,0.9291033393750611,0.8798033509716842,0.9100386605657405
8,0.9122727944636636,0.9647005034281191,0.9046767521133473,0.9606791060066334
9,0.9630621702516835,1.0235327832820862,0.9568064994697703,0.9995530339146992
10,1.0005956548678048,1.0055107843222815,0.9498062679234648,0.9667857595522525
11,0.9661900039226481,0.9941911520149407,0.9611259000136612,0.9697645919775119
12,0.9696155938387242,1.0044681958280486,0.9669346244549301,0.9946379368761025
13,0.9979147419009431,1.0059576504717602,0.98421205928434,1.0058086761554186
14,1.005361931583679,1.0278522821670293,1.001787343200045,1.0038725292266746
15,1.005659697504565,1.0217455145768675,0.9961273867137435,1.0123621781017451
16,1.0172773856516928,1.0236819181075283,0.9900208791326172,1.0
17,0.9968721347016534,1.0080428219512758,0.9801905341672724,1.0056596874603183
18,1.015280421490919,1.026270195261855,0.9737297686032278,0.9842679235695055
19,0.9785471857927703,0.9826118697196339,0.9499434758519892,0.9607827861333185
20,0.960782680196858,1.0011289335413878,0.9574706563252742,0.9955587011339735
21,0.9970643444688261,1.0121189163234483,0.9829130101711553,0.9911929557768366
22,0.9964621208395755,1.0062475003943951,0.9571696801739962,0.9585245364727503
23,0.9549115178375891,0.9659014060646447,0.9014677980918213,0.924350754693644
24,0.9199848588914477,0.9342867130742404,0.9053819063920178,0.9311252094638655
25,0.9278132900693482,0.9597289666853775,0.9202860040561296,0.9541587911156134
26,0.9600300446767818,0.9817086072612301,0.9458787679460682,0.9708692972546891
27,0.9708693521286991,0.9708693521286991,0.8983063169916874,0.8999623291616891
28,0.9032742679992529,0.9208880886594952,0.8888218934941363,0.8960480807466946
29,0.8946931889207104,0.8978546351531261,0.8403461766121834,0.8573578584887486
30,0.8643067204713519,0.8809192133721756,0.857753164492369,0.8736036281689372
31,0.8736036092065339,0.8845770158427547,0.8662880241620873,0.8734512266206316
