,Open,High,Low,Close
0,0.771392040137769,0.7777321211212634,0.7506841712617377,0.7707078862756717
1,0.7733533972067174,0.7739463073543478,0.7500911915155456,0.755199795547265
2,0.7539225923404138,0.7728516611749922,0.7510946635789961,0.7643678052921772
3,0.7630450150273734,0.7813355170578071,0.7557014619804284,0.7735814716936037
4,0.7717113583391222,0.7910052628344446,0.7633187461707741,0.7855774101999337
5,0.7865808822633842,0.7886790701047521,0.7733533972067174,0.7828407251529829
6,0.7852581615971422,0.8085659543462667,0.7768655494287942,0.8048713842938179
7,0.8048257276373035,0.8357051479202593,0.7915525859241224,0.7980751543365506
8,0.8036854248014336,0.811850032081457,0.776363813397069,0.8088852029490581
9,0.8095237697532028,0.939244631497539,0.8079273875421219,0.8757069908901747
10,0.8591041843838505,0.8763455576943193,0.8429574572527374,0.8757525779481272
11,0.8761630702653855,0.8963692727082533,0.8598795819604147,0.8920361358516599
12,0.8939974233220466,0.9108738913732095,0.8869275318199404,0.9077266444104386
13,0.9102353245690649,0.9286170007154037,0.9022532047179751,0.9266100565885026
14,0.9213646913829255,0.9303958703554183,0.9002462605910742,0.9073617391511328
15,0.9098704193097591,0.9615489521832129,0.9001094298186547,0.959268346511473
16,0.9611384598659546,1.0085750299987202,0.9611384598659546,1.0
17,1.002189361957273,1.0205254510456592,0.9770571125101813,0.9989052842220826
18,0.9988140405076157,1.0076172145917839,0.9893723692178645,1.003056003248304
19,0.9968527530372291,1.0238551158388023,0.993112526328266,1.0154168470139397
20,1.0080277069090422,1.0080277069090422,0.982439308488178,0.991972223492396
21,0.992838864783427,0.9977193943282601,0.972632731939121,0.9891898817889309
22,0.99388792390483,1.1424010237113251,0.9859514607102547,1.059113260036304
23,1.0505382300375838,1.1143951888463015,1.0467980033286208,1.1006658981593478
24,1.1043604682117965,1.1329592828230124,1.0864349410392304,1.0872103386157945
25,1.0915891321289024,1.1298120358602413,1.06732345437428,1.126527958125051
26,1.1335522625692045,1.1507936358796733,1.1278050917333404,1.1418992876796
27,1.1403028358699574,1.1847746464688858,1.138159060970637,1.1728699516770227
28,1.1717751663005433,1.2064404003504148,1.1597792277942134,1.1941707307006841
29,1.1931672586372337,1.2042966254510943,1.1312716568974646,1.150565561392787
30,1.148284955721047,1.1763363776440232,1.1443167241237593,1.1659824780052885
31,1.1509760537100453,1.1648421751694185,1.138843214832734,1.160189720111472
