,Open,High,Low,Close
0,0.8868039912219006,0.8870925330461014,0.8543257278925671,0.8685451218215546
1,0.8650195512814163,0.8947477243004057,0.8571299163553409,0.8824669483953156
2,0.8844776605999689,0.9162345968856634,0.8743518953284952,0.9082637872140805
3,0.9080023219829576,0.9839231077588968,0.9053333513843954,0.9754203971277678
4,0.9796221120226898,0.9796221120226898,0.9411387886724742,0.9522203796930835
5,0.9468192597787777,0.9534015135155126,0.9093818523867797,0.9258553726894916
6,0.921590534111114,0.9518687141854271,0.9135566007560754,0.9378386362730808
7,0.9313015101914756,0.9528244298671111,0.9256750822038762,0.940318235821276
8,0.9458545185660676,1.0138856694159315,0.9377394654992472,1.001136116234751
9,1.009620775803828,1.0345610697147425,0.9962670623811685,1.0252197551703635
10,1.032865920893642,1.032865920893642,0.9907398051674027,1.0138496773592793
11,1.0104323031240003,1.0279067217972517,0.9974481962035975,1.0094404853182126
12,1.0124070232720015,1.0310986778917857,0.9999909744689741,1.0067804852169506
13,1.0068075618100285,1.036021774864072,1.0060411621449856,1.0188629195743735
14,1.0209818280838863,1.0307650634461811,1.0074657651702117,1.009133947465686
15,1.0134619097275193,1.023443486637481,0.9887741105504275,1.0148144185719894
16,1.0229745992939394,1.0332356374633502,0.9959244224045379,1.0
17,1.0067625442223502,1.0501779900758783,0.99183981927805,1.03334383376821
18,1.0405662398030762,1.0522970086528427,1.0269058784604381,1.0413416649991447
19,1.0400702758664564,1.073278836736729,1.033082313503361,1.0707632451318818
20,1.068626285560317,1.1009873270537651,1.0660654562328886,1.0918893716447313
21,1.0950452256151615,1.1011045488896505,1.0598259525402358,1.0776970543088216
22,1.081889853740169,1.0878950238285026,1.0308732597510406,1.0338487131684038
23,1.0384472212261118,1.1177584147117037,1.0380685891928292,1.0979666359138207
24,1.1077588968071415,1.1318696123358316,1.0915647827301527,1.0940624333403997
25,1.0886433724314935,1.1079843149478863,1.065281005505794,1.1066858492221203
26,1.1180018839145005,1.1298137724760489,1.1027816466486993,1.1209773373318637
27,1.1209773373318637,1.136143531478961,1.1061538932288486,1.13410574268123
28,1.1348992189393503,1.1558990980852886,1.1182813451739495,1.1456651365089554
29,1.1433298353897234,1.1577114687422747,1.0844776495932238,1.099238025046509
30,1.0912311682845481,1.1106803071058007,1.0750732663991147,1.0796176212706672
31,1.077751207494977,1.0911049209176367,1.0590144252200633,1.085812107375642
