,Open,High,Low,Close
0,0.921695193911262,0.9258842551136351,0.8991898105962632,0.9250821161602857
1,0.9230766672803987,0.9403233341608729,0.9143418803222884,0.9358222848615737
2,0.9358668826604425,0.9401005525770537,0.9227647354230475,0.9308756143798845
3,0.9291375128080814,0.9594417172237288,0.9271766381221671,0.9554754272457386
4,0.9555646445001003,0.9665722270881586,0.9293603500150471,0.9390755749231443
5,0.9410364475871207,0.9535146862656706,0.9338614654470242,0.9533363878268873
6,0.9557429006285989,0.9791395716685037,0.9421059266731325,0.9730787170219389
7,0.976064535397266,0.9880525544456193,0.9565895465190692,0.9659482418061422
8,0.9743265800850008,0.9875178085856495,0.9625167904871117,0.9713852678378951
9,0.9750391571696511,1.0182509834586362,0.9710132394499121,1.0017893060956675
10,1.0133750352259256,1.0167299893132575,0.9622455676982117,0.9843882510232588
11,0.9867143916577569,0.9949899042870699,0.9679713701884614,0.9926638518841556
12,0.9926638924645832,1.0131961963534442,0.991053511673885,0.9989712229162107
13,0.9991053766812573,1.022008508583537,0.9936032027110991,1.017714137223501
14,1.017490553006972,1.039230659235235,1.0169984903209874,1.0192351264833324
15,1.0242451429059365,1.0387832775816475,1.0047416733491756,1.0274211279497918
16,1.0348020517695793,1.0389621620942744,0.9922164819082503,1.0
17,1.001923441627132,1.0079623861188418,0.9934242521452649,1.0017445407804113
18,1.0025050266604414,1.0041154073685552,0.983448911828359,0.9937821595984572
19,0.9939442920693217,1.0270787143321265,0.9833933159133952,1.010421722964036
20,1.011544165510749,1.0429725235341114,1.003597261513923,1.0086707183746628
21,0.9972666841008847,1.01172373439245,0.985683080969286,0.9936299850321564
22,1.0002748024570018,1.0068298900790196,0.9776912879952088,0.9837076256923754
23,0.9903075592914952,1.0309398802112608,0.9842014757790052,1.0118135048085581
24,1.0129359304008456,1.0191767012939845,0.9902626024192812,0.9973564396625094
25,0.9940789543645648,1.0248787471511884,0.9884218062249841,1.0228583664620734
26,1.0236665309490232,1.0573397720986621,1.0225889625692164,1.0471479852616905
27,1.0469234543559147,1.0471479563257187,1.0092094527138287,1.0109155854742808
28,0.9993768281095949,1.001307462786728,0.9565444978731112,0.9656138428382612
29,0.9652995251798167,0.9684872886392143,0.9398874375167925,0.9506629151819675
30,0.9474303017213056,0.9646261112034442,0.941189530635799,0.9584302131083433
31,0.9515159497135812,0.9634587421368589,0.9424915459095526,0.9485527566116686
