,Open,High,Low,Close
0,0.9202911119315429,0.920487407748956,0.8900564632931162,0.9197021495858211
1,0.9211746103091933,0.9214936565632871,0.8934186347118543,0.9045357490103098
2,0.902670633315492,0.9302548019340847,0.8927560093167216,0.9276534516853875
3,0.9226225975859244,0.9436052061528653,0.9178616186427249,0.9203893487089814
4,0.9246104157156286,0.9397522309710925,0.9010018918438454,0.9169290401957332
5,0.92406804072054,0.9246593098205491,0.8790558008120198,0.8870136483214368
6,0.8871861999142558,0.9070191295403306,0.8522998915920408,0.9000714162959581
7,0.8994062181547156,0.9616890983637252,0.8946512534223442,0.9314345995555966
8,0.9340707217116848,0.9608267004642707,0.9064770115049842,0.9523514926945045
9,0.9489516435045676,0.9523269299306285,0.8649879726562952,0.8715414808705593
10,0.8518810079725355,0.8722560341404522,0.8381581355220956,0.852521599661407
11,0.8542954412842092,0.9325925085694898,0.8472738198801267,0.9310896745245295
12,0.9337257818765257,0.9432357859091922,0.915913123653123,0.9391213379455632
13,0.9398605387350867,0.9507255599637937,0.9225651650626562,0.9503559415760316
14,0.9481878247627274,0.9819900869057164,0.9361156043945486,0.9400575738500473
15,0.9464141114433503,0.9736628680498751,0.93291288915316,0.9723816846171843
16,0.9756337571965062,1.0161620077406333,0.9685382269324591,1.0
17,0.9978565028079452,1.0338515147495833,0.9955160123825769,1.0298356364817374
18,1.0249082347469916,1.0359210738345581,0.9979797744125383,1.005173799724893
19,1.0084244780569818,1.0195503520010865,0.9859502217441498,1.0163609136771712
20,1.0088200911442786,1.0148033722119483,0.9803873016854957,1.0105508128574177
21,1.0087459209389078,1.0254347321309119,0.9934416569355489,1.0085728336772863
22,1.0112183516111761,1.0219238818901613,0.9847882131086865,0.990005051174862
23,0.9900050467457059,1.0272890543146602,0.9734398260379855,0.9742804385925513
24,0.9819943128490172,0.996087116297563,0.956899301857524,0.9863705381004689
25,0.9795960663403465,1.10640632276182,0.9794230545385277,1.1043047537622315
26,1.1076425640637269,1.1605275878819323,1.1044284528756567,1.151898803207091
27,1.1464595551918704,1.1510087924736476,1.0952063342540685,1.0977529202175678
28,1.1002253342735753,1.120622770246063,1.0804954235883177,1.0889511211540461
29,1.0886791296995537,1.1009917910940101,1.0432855987492031,1.0692953932967144
30,1.0696415091440334,1.076613741434976,1.055721792870607,1.0632873809472774
31,1.0563151424036934,1.0602710236735033,1.030206431655972,1.0439036394286727
