,Open,High,Low,Close
0,1.1576102088922007,1.1931381289740488,1.1158372305874444,1.1880355189720082
1,1.1852558056729392,1.2861659061191344,1.1463767738684638,1.21038803960952
2,1.1982027387148522,1.2262671518304504,1.1544115630495222,1.1652641819996366
3,1.1586764241730934,1.2014013845575304,1.1566582268125194,1.187388236234725
4,1.1891779671928753,1.2079129094440992,1.127946414750888,1.1374282352864615
5,1.145158325125122,1.159095356716703,1.1252047017130564,1.135295804724676
6,1.1439778766430173,1.1496516526511167,1.0795095618883643,1.1083356071512076
7,1.1023952482706976,1.124671652176985,1.0630212834001378,1.0671337948525101
8,1.0730741537330202,1.0938274095535678,0.9351891018504617,0.9653098287966212
9,0.9763147974179346,0.9995811836651403,0.8936827064181163,0.8986710832189452
10,0.8685122979071733,0.9316096399341608,0.860629858397314,0.9090286528942254
11,0.9136362136214319,0.9896805467947071,0.9007654554151185,0.9828263223045032
12,0.9885382147825897,1.0302349601473713,0.979818026394261,1.0226191035099226
13,1.0363276686990803,1.0473326373203935,0.9485549674359841,0.9880431655077555
14,0.983435604780549,1.012528116707053,0.9544572098465068,0.9666045104799375
15,0.9667949185167487,1.0234949688583792,0.9267354963345437,1.015802995489706
16,1.0166787446294125,1.0707132567688111,0.9910514614179977,1.0
17,1.0014851478245024,1.0801569608343975,0.9809603584063783,1.0662580457128035
18,1.0586040726053676,1.0712844227748697,0.9767336137527942,1.029587677410088
19,1.0306157762209938,1.0626023508565283,1.0060547082904716,1.0595560546850487
20,1.0605080367647297,1.1257759839278652,1.0391836149381235,1.1105061541829804
21,1.1097445220357356,1.192224263364355,1.107002808997904,1.1581813748982592
22,1.1652260655296494,1.2275237170437796,1.120292557852202,1.2229923892565475
23,1.2194890440714712,1.2299989634179505,1.1745174199240367,1.1748601195276718
24,1.182856792238743,1.2740566057469411,1.175202819131307,1.2185751784617773
25,1.2261529186292388,1.2477439233282557,1.1355242711270994,1.2075320933704767
26,1.216480748161229,1.2517040851094292,1.2048666132726198,1.2210503086271982
27,1.229618147344328,1.5601082786648637,1.2255055196832056,1.5216481794039978
28,1.5181448342189214,1.6001295262727067,1.4660524027088724,1.4912989860554149
29,1.4885572730175833,1.5142607891689726,1.397319343039398,1.4448042138222406
30,1.4466319450416283,1.4845588785576729,1.4347893437505956,1.472411694132992
31,1.4471269943164624,1.4820076316610273,1.4145692536748693,1.4400823036850725
