,Open,High,Low,Close
0,0.8513837377752721,0.8566761730478963,0.8316812006578932,0.8560124264948258
1,0.856012437461454,0.8873129492022144,0.855226463878864,0.8759158791671434
2,0.8719857935296993,0.9105961502030173,0.8665448524529414,0.9052338331315125
3,0.9052339112010274,0.9255652811467955,0.8960551041663111,0.9197488099975577
4,0.9257398867137496,0.9442285226417294,0.9098276663225809,0.9179060568434321
5,0.9144824597727029,0.9342024261977365,0.8835313074960999,0.9032338433791116
6,0.9078451051949635,0.9660532011796036,0.9059324363523501,0.9607171099037921
7,0.9583067683399191,0.9607433131380514,0.9263861658298734,0.9288839040961362
8,0.9391456452882307,0.9632497950720916,0.9194606447126397,0.942010224541975
9,0.9376347242527651,0.9737735160453296,0.9098887120341336,0.94511919665655
10,0.9449533853736766,0.9894937020594968,0.9170152619263165,0.9879566159353581
11,0.9821663066024211,1.0349858616607104,0.9693980875808689,1.0299380404541052
12,1.03055810649353,1.0510553592239364,1.0289511916442826,1.047238869826457
13,1.0472389010523422,1.0577888042771941,1.0225408333667196,1.0346365646290454
14,1.0294314726669103,1.041492342578887,0.9859740897363627,0.9881836643023179
15,0.9931442501201069,1.022313703857026,0.9722364472513608,1.0072660814718284
16,1.0148642560420023,1.0181828823317824,0.9908910216814644,1.0
17,1.002751049327433,1.0083229599091204,0.8806843103176744,0.9106223623106969
18,0.9089105929561413,0.927137183899943,0.8796974295760595,0.884535711174836
19,0.8831383321599764,0.8888325226836019,0.8670514337036697,0.8870247035454984
20,0.8894788140735498,0.8946140546970361,0.8644052706593413,0.8651999861657412
21,0.8610254276101157,0.8656890306530212,0.8029657818590585,0.8148432309484324
22,0.8163803008716506,0.8237949444933697,0.7126362704141921,0.7367491605508426
23,0.7384871944166688,0.7440940192572539,0.7104879313008351,0.7234919163522646
24,0.7196317283195274,0.7287319107354202,0.6582272318859927,0.6609520467871215
25,0.6567250857395929,0.6660960549287657,0.6427342230365855,0.6445245583711783
26,0.6532317250682276,0.665624414797213,0.6432145465151353,0.655196738957785
27,0.6550133787374273,0.6795629397321404,0.6498868800443196,0.6794581432546033
28,0.6785848059620131,0.6995362124848238,0.6363850340261211,0.638673179300533
29,0.6379919886615173,0.6506379275653758,0.6052242735608127,0.6129533068148242
30,0.6186562307862098,0.6288044313726205,0.6167087007853426,0.6221670725854521
31,0.6183592670753436,0.6347518661947756,0.6117044244929947,0.6271887697415727
