,Open,High,Low,Close
0,0.9097927802860308,0.9346650215077208,0.8958597973217485,0.9330529195972731
1,0.93178634478755,0.9330529916801259,0.9100231979260891,0.9234956190360968
2,0.9211925565437105,0.9246470418908759,0.8838842597497442,0.8998899737731556
3,0.9019627122403787,0.9390407278991411,0.9019627122403787,0.9268348883531193
4,0.9257985179909516,0.9363922555189638,0.9009263420120689,0.9048413902772786
5,0.9224252210334056,0.9297359601139362,0.9073396711978469,0.9125615897409135
6,0.9202204650344333,0.9324629533536859,0.9023498211594725,0.9303741992177518
7,0.9326370258223579,0.9862488229733138,0.8948650189748323,0.8971278746183058
8,0.9011313831164106,0.9427327630004684,0.8966056716510277,0.9411661807855739
9,0.9430809320939029,0.969190592303811,0.9335074032969967,0.9604873722338416
10,0.9688424057889387,0.9953002014112381,0.9338554921201543,0.994429892728986
11,0.9980853030863208,1.0111401334895773,0.9785901082762086,1.0019147412527056
12,1.0001739210136322,1.0154916051907426,0.9895559831090545,1.0134028512030477
13,1.0160138656557125,1.0400347710091795,1.0134029395435669,1.0391644623051308
14,1.036553512503161,1.0666666464260566,1.0208877559838974,1.0215839631356443
15,1.0281984021333634,1.04142733367437,0.9872932948269405,1.0154917089428563
16,1.021758050189729,1.0335944348049653,0.9923411238370237,1.0
17,0.9984333567129813,1.0059181308328544,0.9728458700054946,0.9836378436479855
18,0.9903710928937142,1.0281862143551257,0.9768906934063896,1.0243346525633437
19,1.0145307676893796,1.035013927739558,0.9805671414549194,1.0253850901061259
20,1.0213584298817369,1.0784312231349016,1.0168066390562571,1.0724788401884078
21,1.0766806128021285,1.0847338176177128,1.0126049887603825,1.0182072240046076
22,1.0253850315747701,1.0329130472619341,1.0001749744634654,1.0066525460603597
23,1.0077030246130103,1.0705531623095434,1.0021007895077965,1.060048921399335
24,1.0653010773925535,1.0738795380184292,1.0402660584282832,1.0633753632124607
25,1.0584733167850564,1.0948879127224367,1.0423669071246928,1.0901610142045701
26,1.1073178771707735,1.146533524275538,1.0971637839483444,1.1300770332116903
27,1.1320027710333216,1.133753444454185,1.097864038271295,1.1020657479788412
28,1.103991577331086,1.1060923988852323,1.0570728063237012,1.0637254190424836
29,1.0544467104234168,1.0563724913068857,0.9957982811056753,1.0253850901061259
30,1.027843691516748,1.0502918085170945,1.021657145770601,1.042337784229637
31,1.0340301864865884,1.042161005958399,1.0152938887481242,1.02395502596118
