,Open,High,Low,Close
0,0.7761240806539768,0.7790839252216455,0.7460699642726849,0.7597764945979724
1,0.7583648716439664,0.7800858024933567,0.7446584095937139,0.7741660433530447
2,0.772071385377768,0.7853680352805694,0.75959435913788,0.7705231610256962
3,0.7684739781501778,0.7967066648081758,0.7627364039463792,0.7853225393761403
4,0.7968887352450462,0.8126443945259204,0.7759874988080115,0.7875537390212533
5,0.789830544829453,0.810458572888724,0.789511825474338,0.801533458180954
6,0.803309402188006,0.8386001892052858,0.7943842177374865,0.8325438264501447
7,0.8350483612979611,0.8627800731905196,0.8285366056506149,0.8344563645618791
8,0.8351393924360666,0.8936993349326751,0.8326804519785492,0.8731623981950715
9,0.8796740503747966,0.8859125979583109,0.8456127687312375,0.8611862429812326
10,0.840376141582397,0.8783080553315004,0.8278991152687535,0.8717962995438325
11,0.8785025041044955,0.8927423112923527,0.8681671805267956,0.890123995675704
12,0.8903996128820021,0.9091410084637292,0.8898484180413603,0.9007809163200929
13,0.9003216108066118,0.9286633592256868,0.8998622350096339,0.928479650961439
14,0.9274690466885767,0.9460266647053059,0.9156637760246984,0.9220946864949379
15,0.9276068548392306,0.9926045332369053,0.9252641364629347,0.9866329984862688
16,0.9916399077127116,1.0052365613487788,0.9663298027845294,1.0
17,1.0013780821048135,1.0296279403296658,0.9980248631984475,1.0144235412150042
18,1.0135507541896513,1.038493372769199,0.9912724309879218,1.0381258861684965
19,1.035277927400894,1.0832797507549536,1.0336242727834775,1.0714744805518328
20,1.072898563572867,1.0903537218415882,1.0572806981601905,1.066605451793216
21,1.0620579505592058,1.0718420098521164,0.9847956263153513,0.9860817943922682
22,0.9898943384284506,0.9933394463348142,0.9348185214659953,0.9565916286669366
23,0.9538355876828947,0.9954065736358664,0.9442812160342322,0.981718030126991
24,0.9848415233996678,0.9894809804171288,0.937390963688178,0.9416169544718646
25,0.9583435588937087,1.0518630611401845,0.9507971594714447,1.0322795386298707
26,1.0340388201879436,1.066492844147151,1.0307979884131717,1.0528353053938069
27,1.0532519917171341,1.1036229227620329,1.0440389049074503,1.1020487781844073
28,1.1018635882837573,1.1081136831132727,1.0546408772002551,1.0686225273863312
29,1.0682058335755686,1.0695947514272233,1.018668281584062,1.0340851213865054
30,1.0315387439952308,1.0435295953870645,1.023529419281543,1.0313998592797495
31,1.0210293963510293,1.0354740431623637,1.0074181991544608,1.0307980220655155
