,Open,High,Low,Close
0,0.8169980798084828,0.8417763579396447,0.7966004842321768,0.8405442877072254
1,0.8415025797095089,0.8506746177178348,0.8317828910908679,0.8383539673086572
2,0.8332887383063158,0.8491687255947536,0.8213787608954513,0.8456094406084896
3,0.8491107895519756,0.8612923741606348,0.8417741791699921,0.8601849333754461
4,0.8603233571215207,0.8691826718429982,0.8394208619452087,0.861015481183071
5,0.8574163819231114,0.8666910136543496,0.8491107872791609,0.8575548384237309
6,0.8571394932065897,0.8940994567897296,0.849110759025348,0.8866244957868565
7,0.8866244931549593,0.9259376889967994,0.8833022237343785,0.9150019492942522
8,0.9152789493731888,0.9271836744549429,0.8851018199481636,0.9047584725450726
9,0.9050351455354738,0.9869839606830799,0.9018513855860961,0.9730028124916628
10,0.9588832492970193,0.9815853618349047,0.9413030765423593,0.9746640156838581
11,0.96995747397288,0.9808932138872297,0.9590217340585302,0.9658046239153016
12,0.9649741525817592,0.9929364526338289,0.9649741525817592,0.9886451458270042
13,0.9948743664225377,1.008993866565065,0.9764635597097988,1.006225370258331
14,0.9995808697681483,1.0224213348182505,0.9968123733547771,1.0052564247103384
15,1.004425729956285,1.0418010629224708,1.0040104660807765,1.0337722759581018
16,1.0417656885893922,1.050845190742333,0.9973460703767189,1.0
17,1.0104763627688562,1.0191368293432064,0.9892443921155467,0.998044466284955
18,0.9952508637774421,1.0142479414222174,0.9786283941955917,0.989663469192975
19,0.9868697917629135,0.9949715083074684,0.9703870369108496,0.9819808616310902
20,0.9783490483009218,1.014387630582942,0.9749966542611738,1.0136891663130971
21,1.010476423282597,1.014527281766222,0.9910603093384323,0.9918984878123926
22,0.9969270963783393,1.0384132526526904,0.9966476680402118,0.9976254540822869
23,1.0058668225110106,1.0417656886434763,0.9979048204993953,1.0370163663261784
24,1.0374355004571079,1.0428832875214742,1.0245845673218026,1.028914854138571
25,1.0237463984970463,1.0453974042482976,1.0173209325377321,1.0370163663261784
26,1.0393910964817121,1.0690041046922123,1.0290543798698577,1.0558737442543153
27,1.0558737431199063,1.0558737431199063,1.0308703431628519,1.0354798448138016
28,1.0364576615872858,1.0602040610710228,1.0238861574396012,1.0528008088065068
29,1.0416260342663564,1.0677470420839899,1.0092192742890373,1.0308703878536163
30,1.0366558759818547,1.0558323271303032,1.0297467466580146,1.0427190202063927
31,1.0383479537574045,1.0528712717058002,1.0146594027844356,1.0297467466580146
