,Open,High,Low,Close
0,0.9520105130970841,0.9619726147259329,0.9323764566765512,0.9463040213985879
1,0.9493990735955087,0.9493990735955087,0.9253158541551837,0.9395336388439849
2,0.9345042823695854,0.9467876322744013,0.909066994481202,0.9236716666254958
3,0.918932431321016,0.9481417018756585,0.9157406685788506,0.9300551939190372
4,0.9355682496277493,0.9511400294564839,0.9204799494883306,0.9400173401204108
5,0.9432089965936901,0.9729986349917381,0.9424352962934598,0.9632299400136385
6,0.9655512878374983,1.0234862777746354,0.9655512878374983,1.0067537631135888
7,1.005303042996679,1.055307033466642,0.9839280309468892,0.9874098669168043
8,0.991085240181994,1.0241633085562756,0.9841214207787429,1.0077210145806133
9,1.0104291764688904,1.0113963572353657,0.9192226355372926,0.9270568956742541
10,0.9041671396685576,0.930321140427692,0.8874793365862054,0.9243681722898167
11,0.926124766199818,0.9905338488708832,0.9128525825639728,0.9899483354458909
12,0.990729031666217,1.0010735741030052,0.9749195729701328,0.994339871648057
13,1.005562604236418,1.0130769658704974,0.9883868247736398,1.0111252049007105
14,1.0037084519281538,1.0077096589975367,0.9382258763964682,0.9426173761241635
15,0.9540353850768043,0.966331613782372,0.9182199665156006,0.9588172517956361
16,0.9676002766148748,1.000585513397863,0.9637942906189495,1.0
17,0.9923880227646138,1.0260563831521825,0.9886795727179881,1.0160046727824699
18,1.01239389558761,1.0547477958554254,1.0057578037027641,1.0527959603275812
19,1.050941766284623,1.0879282103935068,1.04635504605207,1.0779740357494751
20,1.0837318750043754,1.185224937370326,1.0788523979885158,1.1814189512543485
21,1.174685336847353,1.1778081991945197,1.1352591531800555,1.1406265332850765
22,1.1527276418887689,1.1719527182030416,1.1291109172662481,1.1403337289515725
23,1.1509234898595424,1.3133177205176687,1.1403988529872007,1.2740715794791906
24,1.2841043596513055,1.3269898109033835,1.2841043596513055,1.3186290562673082
25,1.3248258414781815,1.3344651884293166,1.2890224027153905,1.3248258414781815
26,1.332203042954584,1.3400719626290782,1.2642354725207905,1.2945307157109394
27,1.3013175402922856,1.310071673246809,1.2706287713240503,1.2783010761314686
28,1.2838093547244203,1.2862683826755006,1.242104186642722,1.2531206588792498
29,1.2564649110493813,1.271907603705511,1.1831859075310462,1.2141696749743476
30,1.210825312624847,1.260694395009799,1.207776142068796,1.2468255167947384
31,1.2250877615103009,1.2519403048490088,1.219874559190747,1.2387599509847358
