,Open,High,Low,Close
0,1.1018779546153405,1.1637045917334656,1.084587434925184,1.1312194213757347
1,1.1432703121132841,1.1432703121132841,1.0395271990841104,1.041099100773594
2,1.040575108565146,1.080919584928128,1.0059940717188598,1.0133294128873058
3,1.004946300286509,1.0065181022566776,0.9640777501408758,0.9677454213199947
4,0.9729848368178223,1.0117575114747481,0.9090623353461111,0.9205893143187557
5,0.934212220409868,0.94573920010123,0.8985832468991597,0.9279247133458759
6,0.9294966761914006,1.0023264298134809,0.9232092686506745,0.9897515147954877
7,0.9562183835404261,0.959886054501146,0.8786730262846566,0.8959635464827207
8,0.9116821328630326,0.9384038631286163,0.8980592841039191,0.9179696399582137
9,0.9226851739938778,0.9467870661337443,0.8828645652990081,0.8975352474931784
10,0.8862433272315146,0.8999999521822725,0.8465607901912976,0.8814814147132557
11,0.8809524322148702,0.923809550290749,0.8698413686432415,0.9132275994012824
12,0.912169344993392,0.9645502878445239,0.9095238825847386,0.9566137997006412
13,0.9613756020927936,0.9634919515924885,0.898412615019778,0.9063491022499776
14,0.9063491557119654,0.9089947188900235,0.856084666343856,0.8566137789794677
15,0.8576718591140444,0.9867724089277113,0.8523809348665434,0.980952372071878
16,0.9830687988739175,1.0396825404834755,0.9830687988739175,1.0
17,1.001587286895434,1.067724850996634,1.001058174272475,1.0619047130619959
18,1.0629629951633264,1.074074058086034,0.9931217398836798,1.000529115165485
19,0.9968253863277322,1.005290986562191,0.903703682830769,0.9164020831824573
20,0.9164021155674613,0.9687830567134996,0.9089947403300173,0.9243386034529971
21,0.9269841577542198,0.9349206455632212,0.8851851672193388,0.8973544552543353
22,0.9031745615941761,0.9190476375709535,0.7767195709938788,0.7783068584079736
23,0.7967183062308518,0.8378910227551872,0.7111646910147709,0.7272060098033944
24,0.7411084297334526,0.7678439437338593,0.7095605660478874,0.7469902754496676
25,0.7411084313267537,0.744851437970741,0.6935192489398438,0.697262204589885
26,0.7020746052793357,0.7154423623082783,0.6699919680122952,0.697262204589885
27,0.6983316369822374,0.7459208185072888,0.6887068357776449,0.6977969144722167
28,0.7116993719615673,0.7459207956511765,0.6999357320712923,0.7138382109421679
29,0.7047481664333056,0.7116994062031847,0.6544853714800092,0.6951233650605582
30,0.6892415804008956,0.6999357759746907,0.6726655390160529,0.6817556180022655
31,0.6774778949267681,0.7154423249461271,0.6598324606495675,0.7074216405512537
