,Open,High,Low,Close
0,0.9376241138703234,1.0070717418495267,0.9325753144249377,1.0037417175156376
1,1.005460438012437,1.0073940190875952,0.9695281041732415,0.9762956789141509
2,0.9701188275649885,1.0208215423708766,0.9650163474933824,0.9650700284784111
3,0.9633513070997596,0.996436987069867,0.9631365012102627,0.9808072155376498
4,0.9796793104325037,1.0002504380550865,0.9186641901645828,0.940255830215927
5,0.9478710947069273,0.949759854627346,0.8987642425376223,0.9102045053462058
6,0.9186228467118348,1.0027522081208216,0.9175975245712751,0.9798715994504303
7,0.9594193067136227,0.9712373544293545,0.8903998626794206,0.8920727219739831
8,0.8992499051364009,0.91759750595299,0.8582915307254984,0.907128631155078
9,0.9084237278740235,0.9575306641224909,0.8714586907204092,0.8871620444742514
10,0.8479305180970816,0.918245119206994,0.8416167834650086,0.87507421655326
11,0.8760995937794293,0.901030765280896,0.8517619431785047,0.8811181720044913
12,0.8866224984558583,0.9435001308811918,0.8839243168308204,0.9420971060792807
13,0.9443635012884046,0.9497598641529099,0.9029194740131471,0.9241810745320488
14,0.916896038574686,0.9488964309942716,0.9123090971805368,0.9327613586489887
15,0.9337326890884682,0.9774432625961044,0.9170039307480234,0.9640062889997355
16,0.966056913447727,1.0141384445076098,0.966056913447727,1.0
17,1.0019426777928027,1.0801899389080645,0.9961686123766003,1.0605471814803944
18,1.064830875796227,1.0749101942639225,1.0241884759566764,1.063042600280826
19,1.059520330351107,1.0994582369111283,1.0440761847787101,1.0940392500698912
20,1.0911671972293622,1.1220554057880465,1.083797371793678,1.1176118795610246
21,1.1176118393374088,1.1176118393374088,1.0626633178725913,1.0707375550820633
22,1.0836889526956002,1.109374979790314,1.0551851120111357,1.0711169463681625
23,1.0757230366009074,1.2851669253907583,1.0730135432092187,1.2061580881666514
24,1.2187300565082653,1.2214937926014109,1.1253609402942113,1.1292084571728063
25,1.1362530936921624,1.1565201337554663,1.088620236892395,1.1496379974811803
26,1.163293881359248,1.2568255633518788,1.1619932947655376,1.2539535069753809
27,1.2539534739046259,1.2842456720278435,1.2445244900822205,1.2503770055688035
28,1.2578551776679985,1.2734618859643947,1.218296640551611,1.2325485194736352
29,1.23200665094226,1.2657127546020335,1.1979754213126454,1.2478842421754488
30,1.2410563760844837,1.2664171945368192,1.2316273093155203,1.2439284324642434
31,1.229158643395675,1.2833782387564463,1.2224151541426467,1.2752208282164883
