,Open,High,Low,Close
0,1.026975753483566,1.0286469041088937,0.9780357671874567,0.9961793864341104
1,0.996322590920436,1.0042007785422784,0.9602740996759288,0.963473094823545
2,0.9608949157268134,0.989542714456557,0.9281886497016417,0.9464755033000757
3,0.9441836182950698,0.9778447934677623,0.939408985585613,0.9678180356358579
4,0.9725926871238497,0.9859139534393007,0.9418440402244443,0.9606561051197399
5,0.9658126397497728,0.9658126397497728,0.9194032068152739,0.9295731971799347
6,0.9358757662238827,0.984338333754028,0.9251806351811817,0.9762214724148022
7,0.9793513705802159,1.0215589983128333,0.9681407324763457,0.9724046114014762
8,0.9813635354645938,0.9983711687787266,0.9500312222057755,0.9891248083530937
9,0.9899392673628484,1.0094860608005392,0.9204235721715476,0.9300053293604348
10,0.9200402467420797,0.9498395159458918,0.9079193303572656,0.9310592815745475
11,0.9294304441867057,0.9456715196429615,0.9143870883750206,0.9417909196910339
12,0.945288268912911,0.9774350973018876,0.9435156671787867,0.9768601421452195
13,0.9821780113088374,0.9904662840546696,0.9690510505190584,0.9892206088126563
14,0.9846692608783946,0.9879749787688198,0.9331673165524504,0.934892035751672
15,0.9427490799392108,0.9625354318427028,0.9226752870177608,0.9571217156611457
16,0.9667992487058393,1.0102524765651881,0.9662242936038749,1.0
17,1.0012935826356986,1.041536931835358,0.9995688634926845,1.0299430149140418
18,1.0298951648052415,1.0318114869785755,1.0013894521346196,1.0113544882625674
19,1.0032578557721852,1.0186365343832846,0.9892684997213557,1.0132228915418864
20,1.0163956764590993,1.0319215867917235,1.0043787021019432,1.0119734386971608
21,1.0117330342793514,1.0120214299142696,0.9713560317834975,0.974913082420991
22,0.9828442950179773,1.0634541787574725,0.975826349789604,1.0385069284996729
23,1.045957416044095,1.1450733912585223,1.041535105195716,1.0983994333204152
24,1.104023403235741,1.118155376434924,1.08921855577028,1.0951308864581342
25,1.0872957931559464,1.1203665290838785,1.057253358147516,1.1175785823136017
26,1.1258942928210354,1.1410357238714883,1.1030140010272378,1.1085898944936736
27,1.1100800260456936,1.114838700911642,1.086622868818071,1.1041676952462296
28,1.1065229344101855,1.11397347284595,1.063694422123022,1.0719140644860707
29,1.0720102718041629,1.081046986669329,0.9948612815595369,1.0208660317396783
30,1.0146171666918309,1.030383430853921,1.0102429705135136,1.0147613645134643
31,1.0080799116070516,1.0161552828555944,0.9825558707986233,0.9951015944743001
