,Open,High,Low,Close
0,0.9170875813134102,0.9170875813134102,0.8696946522516895,0.8945700261242058
1,0.895041575444955,0.9140223119769777,0.8861996207851314,0.9137865660951886
2,0.9062415147172193,0.9175592068383936,0.8858460313474326,0.9027046965784054
3,0.8988627762176805,0.9208931534193336,0.8853602986250185,0.8996918725482922
4,0.9006394440158211,0.9108255363650407,0.8739898027133866,0.8925853265853853
5,0.893414367295446,0.9026528945800457,0.8761217230818867,0.8932958991504666
6,0.8949541112485844,0.9079828965390607,0.8636852072808803,0.905140203185837
7,0.9097595452514242,0.9237358058314918,0.8866632245475838,0.8912824886883519
8,0.8855970997799356,0.9060877514356224,0.8783721694726563,0.8963754418975678
9,0.8999287964048723,0.9168661272371696,0.8685414236977133,0.8807410225500149
10,0.8629745926602421,0.9234988948599486,0.8529069687126483,0.9189980088291102
11,0.918168978049483,0.9386596318555158,0.8980337287170854,0.9356985604616498
12,0.9460030535690477,0.9499115988513246,0.9255124012331942,0.9388964104418802
13,0.9436341260273411,0.9769166269767786,0.940554677114718,0.9765612225348118
14,0.9712313031551378,0.9865104405973201,0.9603345833926367,0.9636509685060312
15,0.9695731588454594,1.0040399805487357,0.9599793170950657,0.9965781136722875
16,1.0058292351581677,1.0186771322914905,0.991196789373522,1.0
17,1.0035688962870826,1.0068998358777375,0.9733523730898177,0.9889364507866519
18,0.9892934486158006,1.008565339977602,0.9833453160698027,1.0067808820615427
19,1.0064240243133893,1.0456817360332367,1.0007138678065797,1.032001012811999
20,1.0349750113952336,1.0842255391593445,1.0323578186836913,1.0819652198609588
21,1.0791102258126617,1.0851773465925891,1.0619795745570089,1.0673329484550516
22,1.0747085005262877,1.0889840725047621,1.0502022244909905,1.059957157833698
23,1.046871330010582,1.0942185050983053,1.0040447937533181,1.0477040649380929
24,1.0504402249439124,1.0655484414027354,1.0346181708747864,1.0447299778679797
25,1.042469651908436,1.0534142845046863,1.0055912491750882,1.024030495922411
26,1.0224838982731648,1.0234356212166227,0.9986913692544869,1.0147513989511308
27,1.0173685112295847,1.0214132883996863,0.9927432470757682,1.0152271799657182
28,1.0104687819943325,1.0212943359897113,0.9900071915945492,1.0004758721603757
29,1.0063866765274256,1.0128378842729218,0.9508346857849211,0.9731749742102992
30,0.9674406280892726,0.9864357749406322,0.9627813465404795,0.9748474994244144
31,0.9676795212002369,0.9704272932781621,0.9521488257596956,0.9588390177619444
