,Open,High,Low,Close
0,0.8802553862239944,0.910232343760379,0.872888146493509,0.9061675795703357
1,0.9054055219770235,0.907945999700286,0.8886387566407571,0.9031191404807456
2,0.9061676289074044,0.9110243454477476,0.8982434200682656,0.9064232045102762
3,0.907445761995341,0.9158812201091797,0.9018221232527818,0.9123024788570875
4,0.9077013239098702,0.9335188491011419,0.9010552852777897,0.931985102873403
5,0.9307070426861915,0.9424654713964935,0.9268727258190055,0.938631252040036
6,0.939909392898084,0.9562689640237514,0.9393981441115649,0.9491116760339557
7,0.9491115841439156,0.9578026176518295,0.9429766968103833,0.9532014765293618
8,0.9480890843939713,0.9624037564640334,0.9391424752943862,0.9521789767695996
9,0.9570357859115545,0.9782521716975514,0.9562689614891762,0.976462849704845
10,0.9764627179230807,0.9887323945789159,0.9695610065209131,0.9859205753953599
11,0.9882212094021594,0.997423491863393,0.9854093900378125,0.9933335993818145
12,0.9925667716184696,0.9976790640699095,0.989499279134732,0.9917998497421713
13,0.9938447499898743,0.998445890766134,0.9912885064971084,0.9938447499898743
14,0.9979433502762912,0.9997428281361664,0.9858610577335388,0.9871464831170399
15,0.9889460383370706,0.9940873480164989,0.9809768514312429,0.9922878700158597
16,0.9920308133385347,1.0059125844013996,0.9920308133385347,1.0
17,1.0005139974336679,1.0028276258168058,0.9961438649678448,1.001285272270839
18,1.0010281909659975,1.022879148426206,0.9943444298299593,0.9979433856773793
19,0.9974293121079603,0.998200587037792,0.9948586571797206,0.9961439846438405
20,0.9958868509216469,1.0089973465437816,0.9953727003786352,1.0079690454577583
21,1.005141310637514,1.0097685676636052,1.0038559832556426,1.00462725813612
22,1.0061696992933034,1.0071980005139274,0.9953728306693552,1.0025707430853206
23,1.0025706432293053,1.0138816613369883,1.0002570147454393,1.0002570147454393
24,1.000256963735051,1.002827618335276,0.9275063794554635,0.9385602726877806
25,0.9308482736485136,0.9511567797792058,0.8976862975208052,0.9231362112631426
26,0.9264781293756447,0.931876563171716,0.921593748076558,0.9233932260085819
27,0.9203084572953724,0.9555269385905887,0.904884332103595,0.9388174859768625
28,0.9523624501105251,0.9717614681307044,0.9477066778922014,0.9629672426814828
29,0.9645191931735195,0.9777104819246075,0.9518451247378799,0.9632259450478847
30,0.958311478332271,0.9725374052635163,0.958311478332271,0.9702095191352392
31,0.9634845685338038,0.9815903385486777,0.962191320390279,0.9815903385486777
