,Open,High,Low,Close
0,0.8699470290506239,0.8785425124301391,0.8525069605452676,0.8696979273042981
1,0.8647772886876348,0.8763624682266968,0.8536904076819519,0.8680161816342348
2,0.8785425124301391,0.8903767937155269,0.8486203650419296,0.856617852165099
3,0.8557458534918676,0.8703830759076033,0.8453752944480534,0.8574275991619309
4,0.8534413059356261,0.879788211243223,0.8517283869069994,0.8701962258376771
5,0.8706944293303288,0.905387716271115,0.862534992807793,0.8967922328915999
6,0.8984117268852635,0.9098723080307989,0.8746807225566335,0.9052008662011889
7,0.9106197083105038,0.9262535277929975,0.8905013921090535,0.9043288675279574
8,0.9088757109640409,0.9261911810758705,0.8726876234638449,0.8947367870816841
9,0.9000311258381998,0.9473060943440788,0.8751790210900126,0.9420741023046901
10,0.9071317136175779,0.9846776289809591,0.9014014230448103,0.9811896342880333
11,0.9841170787711804,1.0230582110198774,0.9756461937851918,1.018997215781893
12,1.018498917248514,1.0332606430170488,1.0011211004195573,1.0118342812853878
13,1.0117096828918613,1.0442229256292053,1.011086881005683,1.0427281250697955
14,1.0396138305167222,1.0396138305167222,0.9327623920040335,0.9342883659220067
15,0.9443163981845321,0.9592027223465935,0.9252569307262395,0.948489541480763
16,0.9478043928774578,1.0028028460896206,0.9352849629887647,1.0
17,0.9996885515365472,1.0059171406426939,0.9641856126396564,0.971659900558887
18,0.9706633034921289,0.9776393879187079,0.9467455441343001,0.9737153463688026
19,0.972656497625645,1.020429764664903,0.9651198629892875,1.0160697712987459
20,1.021364015014534,1.0317657474169117,1.0062908407825464,1.0258486067742179
21,1.0259109534913449,1.0350046403635118,0.9966365086598735,0.9998754016064734
22,1.0087823334494415,1.070881279400255,0.9947680079606113,1.017502320181756
23,1.0174400685053562,1.1104328582405776,1.0054810937857146,1.1076922638273565
24,1.1149174500002614,1.184739975698086,1.1134225544001244,1.1393335078914693
25,1.1426346525144688,1.2252258048880396,1.132139495077128,1.2229835090081977
26,1.2310805988136067,1.2616629941345616,1.2246651596375338,1.230582395320955
27,1.2318280941340387,1.3098723080307988,1.213516026955451,1.2865773505591485
28,1.2805356115229278,1.3077546105444835,1.2515103634785096,1.2879476477657588
29,1.2914979891758116,1.3149174500002614,1.2459046712992685,1.2794145111033706
30,1.273684220530603,1.2942696619068685,1.2569915523049515,1.267206434637403
31,1.2432886752795742,1.2540018561454047,1.2182497204614608,1.2481469671791103
