,Open,High,Low,Close
0,0.9298862472020842,0.9344051803481315,0.9073576573624198,0.9249386878265197
1,0.9249386788639056,0.9441753736286116,0.9096403463278452,0.9339373779119484
2,0.9342361740882855,0.9602927824334745,0.919783968140734,0.9473823401083157
3,0.952206257278808,0.9830524379396368,0.9462555075843061,0.9792964418691035
4,0.9792989482112537,0.991792064955166,0.9699431803559061,0.972520857752448
5,0.9764119422578621,0.9764119422578621,0.949999319756543,0.9648246207376403
6,0.965477638353083,0.99466182645154,0.9608697285229926,0.9884606689560236
7,0.9904713024718521,1.0174018209712654,0.9586872611983476,0.9739324051828305
8,0.976080423208158,0.9782014569114099,0.8943435194740084,0.9085673732286533
9,0.9169411790028336,0.9327827938819369,0.807929970557785,0.8170328127311974
10,0.7868052897378662,0.8569623065092308,0.7806679629848408,0.845244927067141
11,0.8450878319911883,0.8970219062839973,0.8344972866401145,0.8884051349325134
12,0.887830604027792,0.945941259150275,0.8863379869801601,0.9403808650779567
13,0.9431843873817249,0.9673040818273925,0.9291299089388296,0.9596888819007523
14,0.9515336375423289,0.9587560247929806,0.9085625191331782,0.9160206300864192
15,0.9226158595861217,0.9691536106837386,0.9150027036388598,0.9676625182528463
16,0.9719464249616353,1.0100836918489131,0.9670251772403106,1.0
17,0.999999981485059,1.0513949998727492,0.9918011661124617,1.0452976269238863
18,1.0384201736580327,1.0404428593737256,0.9992544421699693,1.0304355211716771
19,1.0275245613576895,1.0650908864839073,1.023486639169164,1.0543108789701878
20,1.0574333919210956,1.0814319235356207,1.0517960642516344,1.0705730992082927
21,1.0637842565675892,1.0814441583576424,1.0508340223644892,1.069834892034794
22,1.0777508087966172,1.1950265647105136,1.063009173336605,1.1685772621239006
23,1.1742072581601515,1.2451986567608089,1.1634444321370012,1.2163527691584408
24,1.2145639113901874,1.247398461059971,1.2137026930575567,1.2242070816741273
25,1.2227800147109278,1.28346142710855,1.207435477553835,1.2739018792210506
26,1.282723257136725,1.2886287545799022,1.248441887732238,1.2800116447548269
27,1.281101663200624,1.3132841712137322,1.2701174050112762,1.3042142254592297
28,1.291503920206231,1.3154707415606366,1.2598497073256472,1.2884501205603995
29,1.283281707571636,1.2893842522983678,1.2175259096095763,1.2443270180756658
30,1.248812824105172,1.2633668420901565,1.2336130252768562,1.2415666238894023
31,1.2305025422957268,1.2421802721413864,1.2024936335046892,1.208652981913503
