,Open,High,Low,Close
0,1.1977936196088261,1.2115140987516553,1.1049784160725349,1.1529634833338789
1,1.1602772957954344,1.161237652411242,1.1211949864037314,1.1409207947134687
2,1.1380394446946143,1.1531847604329186,1.087875328064999,1.1087093952499238
3,1.1093004081459084,1.1457968913110803,1.0989573254692446,1.1097437797444623
4,1.1086353736159829,1.1613114748804396,1.0959280950143715,1.1581345988644711
5,1.169881589978985,1.1972908134395637,1.1234852863868832,1.1287306662436754
6,1.122968159473497,1.130356107891086,1.0604660662589915,1.0928253164019974
7,1.0977751723973916,1.1397387758920197,1.0779015741293827,1.0958543464898711
8,1.0897223878495272,1.1832538415502567,1.0675585426729266,1.1755703120929266
9,1.175718039304728,1.2395499054662926,1.0945244502640865,1.097553535997226
10,1.074222724711437,1.1334968612563343,1.0519112589148227,1.1236054311353307
11,1.1311169036295916,1.1422726363950455,1.094005571924983,1.1142346430848982
12,1.1154988389461702,1.1196636272890341,1.0497543072359137,1.0848576853857252
13,1.0903613167236585,1.0959391830638692,1.035400744924062,1.0912537390238584
14,1.0747432490224853,1.0755613406276172,0.986761690049772,0.9979918669458533
15,1.0029746827926178,1.013758534361886,0.9695818174888808,0.9985123446002432
16,1.0077345919545129,1.0464077786910557,0.9883979418452467,1.0
17,0.9904802564798647,1.0429866665315308,0.9840099678915036,1.0112299826484392
18,1.0086269024174894,1.0867914723625038,0.990257120896317,1.0591995779923373
19,1.056150356305767,1.0783131602403455,1.0028259677855016,1.0586046311098773
20,1.055109173078247,1.057414673035683,0.9994792838955947,1.0191876998046279
21,1.020675198659196,1.025211867773391,0.9661608385919582,0.9846792820151973
22,0.9673507924958081,0.9854973551303506,0.9451136584871248,0.9535920105354361
23,0.9561205202579424,1.040309159785746,0.9541124568606204,1.016584619868021
24,1.01598974293118,1.0596458062023393,1.00475967980276,1.0423916657175492
25,1.0429122706579153,1.0760820336959622,1.0371112985206314,1.0479695953438979
26,1.057724022163644,1.068065250490755,1.0240777541116486,1.0422122940165013
27,1.0386154022037732,1.0648430627206005,0.9774674576706667,0.9855605780656538
28,0.9932789195210229,1.0241525838304377,0.9636041469862375,0.9677256590526684
29,0.9586583956460593,0.965252757821641,0.877802263839418,0.8886679852869094
30,0.8919652105948043,0.9060532469588674,0.8755541712863522,0.8960867227591334
31,0.8978851533479468,0.9380509435518212,0.8842467732007045,0.9311568298887665
