,Open,High,Low,Close
0,1.1173591565151006,1.135256098005708,1.0533640073204087,1.0919470317169795
1,1.11441513043731,1.1283608387714519,1.0735853498227559,1.0916371598613843
2,1.079241121203863,1.1794175712171702,1.079241121203863,1.1238672719109524
3,1.1200709334065126,1.1772481586118235,1.09628573734236,1.1501315502676661
4,1.136805703045106,1.1739167859188033,1.1178241002079017,1.1488919442567451
5,1.146645217779963,1.1828265087763303,1.1267338217801328,1.171437523169236
6,1.1788753368786131,1.2490686032886498,1.1762411801506836,1.2111828281896344
7,1.217768145463631,1.264486298882982,1.1311500033240884,1.1344039822980514
8,1.1698879694493503,1.202272890931356,0.932423942636569,0.9797617983145722
9,0.9945597368976757,1.019739446081015,0.8965526084409091,0.9085613573549443
10,0.8612235248622802,0.9548145184204775,0.8456508272397883,0.943038188593253
11,0.9502433962478205,1.0342274325875143,0.9335085475706482,1.0313607394612143
12,1.025472588859622,1.0654502429054666,1.0081179181015207,1.0532090177572109
13,1.0494902398764292,1.0698663531540487,1.0117593369946627,1.0593296094950524
14,1.034227485734129,1.040658009904947,0.9282402235512827,0.9409462867437698
15,0.9606824850162368,1.0255138836970588,0.9454052943419999,1.0176813141697414
16,0.9952694794510433,1.0544397397332133,0.9661884396003393,1.0
17,1.00806528372712,1.073516916270867,0.9996899294210905,1.0441257285190497
18,1.0308647112826756,1.0414890656684457,0.9912369994853928,1.012020253025253
19,1.0029469393057013,1.0254362299676136,0.9869717141530285,1.0229547093762503
20,1.0211710160082668,1.0497092727707522,0.9711517077433635,0.9774331937388097
21,0.9747189277440655,0.9813881842998675,0.8493990046323258,0.86661498973379
22,0.8673905378666513,0.8825127152695422,0.8183792905765673,0.8258240302600006
23,0.8137262882925494,0.87196593515818,0.8043428130139665,0.8599457481146201
24,0.8571539680780698,0.8579294506605476,0.7929430399342321,0.7955021857053848
25,0.7941063061613205,0.839472718369426,0.7900737020027385,0.8391625134983406
26,0.8586274048983977,0.8710353034039038,0.8230321813484319,0.8530438357795382
27,0.8543014450526939,0.9299184405143355,0.8543014450526939,0.9200587535063667
28,0.924716846446535,0.9659412958786583,0.9015814313470221,0.956625055529084
29,0.9931137653183786,1.0351922117429246,0.954451301442215,0.9778195552028469
30,0.9789063907435342,1.023857429935376,0.9764220560984608,0.9979270723169521
31,0.9779748685095931,1.020053315324162,0.9678822250128495,1.0139201600281198
