,Open,High,Low,Close
0,0.9035182143170984,0.9157800449521867,0.8821321271441395,0.9136162216205485
1,0.9115966586252352,0.922704461490652,0.9042034715359174,0.9143375236064234
2,0.9164505031106941,0.9489497940092861,0.9117871169653643,0.9335496591918865
3,0.9313806269423656,0.9576257893363411,0.9301153386113938,0.95654131952263
4,0.9572643720452422,0.963012393682333,0.9088950821817298,0.9374177999285079
5,0.9399122528631945,0.9579874884951789,0.9311637902754214,0.9567945714853605
6,0.9579873790759438,0.9940293992223791,0.9515164145684976,0.9798583675635951
7,0.9816299281206611,0.9885346813744951,0.9670612926063364,0.9770387476612759
8,0.9811960824936895,1.026311797399494,0.9652175265828994,1.0251549559089665
9,1.01557500945311,1.0494841640321533,1.0078749425845148,1.0380245281517524
10,1.0354578993836174,1.0392898404283375,1.0048746322507154,1.022154552725627
11,1.0230582070096117,1.03556623759018,1.0143459313013283,1.0305774555369125
12,1.0284808140265238,1.058341135881065,1.0284808140265238,1.0405188713219231
13,1.042724058507565,1.0628237089392583,1.035168624291557,1.057654218737116
14,1.0588473117909862,1.0781516507639244,1.057654394746768,1.0635107536088126
15,1.071143953741041,1.0891110306378604,1.048322762522843,1.0772658198965706
16,1.0830978868517058,1.0904876157619545,0.993443463107292,1.0
17,1.0078242424790895,1.0242699712281338,1.0023182336746927,1.0122798347625275
18,1.0148155329681838,1.0506772777524969,1.0077156585565032,1.049119671984329
19,1.0467651668524875,1.0786061009366195,1.0273853004028515,1.0429254308363007
20,1.045533519076624,1.061254724658756,1.0341953873353218,1.0477793897959435
21,1.0438673000563827,1.050496244961538,1.0049988991959216,1.0250307714452087
22,1.037998896456959,1.042454489201081,1.0143084750141909,1.0157211538301474
23,1.0231832329625985,1.0761065627184856,1.0128232204059076,1.067774975088197
24,1.0698760082099634,1.0856696213042145,1.0582481335752043,1.0670866890790585
25,1.0567630655477764,1.115699489018183,1.0497717477210744,1.1022604124899607
26,1.09512418236809,1.1472867292056894,1.0895093950769106,1.1310583346253031
27,1.1320365516941844,1.1338477521618802,1.073643466303179,1.0748025505868577
28,1.0634652440598555,1.0854241237349704,1.0202006707181412,1.0329405116466495
29,1.0369694658804427,1.0489470172730797,1.005029144223707,1.0275325501462746
30,1.022342240144794,1.0493825021760494,1.0192570798416796,1.0400182492343346
31,1.0310894385049736,1.039038215238176,1.0001655047419005,1.0177326314044197
