,Open,High,Low,Close
0,0.9697797427524985,0.9697797427524985,0.9356325682532516,0.9506573432694789
1,0.9506573432694789,0.9547549677362712,0.9202663788069305,0.9388765915142427
2,0.9325593173378741,0.9673894509584419,0.9247054828343833,0.9358033405988652
3,0.9358033405988652,0.9620966154640547,0.9284616928710817,0.9585111777729697
4,0.95629159319396,0.9718285549858947,0.9265835878527325,0.9547549677362712
5,0.9537305941848564,0.9714871405558008,0.9428035087659881,0.9542427809605638
6,0.9581696982123092,0.9871948095627824,0.9385351119535822,0.979170202713678
7,0.979170202713678,1.0073416477277835,0.9508280504845258,0.9557794064182527
8,0.9629503469309891,0.9819019740683952,0.9317056510015063,0.9451938005600448
9,0.9482670514754222,0.9511695300451863,0.8541915492568798,0.8683626579367392
10,0.8446303820806532,0.9069489364634389,0.8306300457464074,0.8818508074952777
11,0.8798019301313149,0.9339252355805159,0.8758750128795696,0.9282909205254682
12,0.9346081947018369,0.9745603914711783,0.9342667151411763,0.9730237660134896
13,0.9745603914711783,0.9810483077320273,0.9545842605212242,0.9679016377341493
14,0.9578282186516488,0.9646576796037248,0.923510336937355,0.9245347756193363
15,0.9344374223562233,0.969438263191838,0.9146320637518828,0.9646576796037248
16,0.9661943050614136,1.0351716131812283,0.9661943050614136,1.0
17,1.0047805835881132,1.069489494895522,0.9918046859358487,1.0525866799915122
18,1.047464551712172,1.0734164121472676,1.0249274217531144,1.0609527012707103
19,1.0580502227009463,1.079221434417362,1.0440498863667005,1.0758067039413242
20,1.0752945171656167,1.081270311781325,1.034147174499247,1.0546354922249084
21,1.0546354922249084,1.0548061994399553,1.0162199209132556,1.0397814895542945
22,1.0447327803574549,1.0614648880464177,1.0300495500324545,1.0450742599181153
23,1.0385863436572662,1.2492743477922756,1.032610549041558,1.2403961397373702
24,1.2463718692225116,1.2672016665088337,1.187809459745858,1.2057367784624158
25,1.206931924359444,1.2381764900277938,1.1765409598968957,1.2347618246823224
26,1.2403961397373702,1.265494333836098,1.2318593461125584,1.2458596824468042
27,1.2448353088953894,1.314154031445298,1.2351032391124164,1.278128751927702
28,1.2801776292916647,1.294007193280297,1.250811038380531,1.2564452231744456
29,1.2642991879390695,1.2801776292916647,1.1960048389405757,1.2231517801421332
30,1.2233225524877467,1.2388594491491147,1.2052244614255752,1.2156393600687363
31,1.2045416325653875,1.2149565312085484,1.18200450260633,1.2048830469954814
