,Open,High,Low,Close
0,1.0515150811985166,1.0896832436937058,1.0470449454951942,1.0894540440834235
1,1.0833790717165885,1.1225788478344663,1.0706564393844873,1.1066468090921182
2,1.1015360157597052,1.1160343891042064,1.0735747417537087,1.0746103022258353
3,1.0587311173819998,1.1185659011182736,1.0587311173819998,1.1182207142865415
4,1.1196015489210431,1.1281164793268923,0.8578242165564727,0.8672597037059604
5,0.8687555340672372,0.8867059514468357,0.8548324426652251,0.8679500688717198
6,0.867719976669919,0.8686404456186979,0.824684870958814,0.8448215887075143
7,0.8399888052257695,0.8506900359819914,0.8197369957517004,0.8365367613215211
8,0.8413696594635752,0.8669144513367942,0.8159398713444209,0.8349258498818317
9,0.8342354596737441,0.8679500824521239,0.8275615549269647,0.8516105952079037
10,0.8176658310351375,0.8581694521662209,0.8140987831871915,0.8554077817783325
11,0.8596652512154216,0.9658720943661748,0.8520708774740503,0.9577023507067514
12,0.9577024175682719,0.974387092887133,0.9524092597621987,0.9671379054748452
13,0.9604639203974568,0.9830170338168575,0.9421682282741478,0.9587378984553904
14,0.9517187213410985,0.9543652997861235,0.916738358431814,0.9277847749627804
15,0.933310206293468,0.9429033849952091,0.8869625168692883,0.9131992742168743
16,0.9168978838305594,1.0171059109380143,0.909500756987285,1.0
17,0.9870550843797905,1.04738797259177,0.9830097943653435,1.0337495032711284
18,1.0367545857738987,1.0373325221727427,0.9450994635744713,0.9506473531889481
19,0.9493759433689614,0.9645169243434234,0.9238327247025856,0.9494915482824027
20,0.9477578420199211,0.9796580087102158,0.9338882503358173,0.9583912015231149
21,0.957582072809143,0.9603559733051096,0.9075358180715056,0.9113499863664015
22,0.9167823046040846,0.9204808681293274,0.8691632220584615,0.9022191721443802
23,0.9014100571981298,0.9078826090940477,0.8682385924769577,0.8770226251816885
24,0.8801434652168092,0.8974804996405911,0.8739021222425616,0.8860380816114958
25,0.8802589381438306,0.8957466442466477,0.8403837120399124,0.89459085976118
26,0.9073047153407787,0.9230236321132412,0.8965557514916788,0.9104253424411651
27,0.9006011013584374,0.9382802797890414,0.8911235263375669,0.9118123974083959
28,0.9228556083565488,0.9229717146808545,0.8864942982921712,0.8974143196700713
29,0.8917220416101611,0.9179764300882495,0.8696496967356491,0.8938131077273419
30,0.8867267011098463,0.9108901115344374,0.8798726167524209,0.887772189828507
31,0.8782462606394517,0.8909088522753239,0.8481582362382214,0.851643287338979
