,Open,High,Low,Close
0,0.798598573493501,0.8356470256788877,0.7825900799760771,0.8333600357194367
1,0.8292434395765959,0.8438799118071115,0.8187235487694396,0.8278713330085451
2,0.8232975574899738,0.8251271494928085,0.796769084127109,0.8068315784234548
3,0.8031724412330328,0.8438799888497684,0.7999707426289653,0.8415929989613317
4,0.8425077885565503,0.874982259569505,0.8415929926080814,0.8740675508607796
5,0.8800134974022518,0.8836725937374897,0.8530276292149697,0.8585163173376958
6,0.8617180788491258,0.868121476094923,0.8443373045537552,0.860345884907993
7,0.8751159618739952,0.8974000601552957,0.8602598963531284,0.8876508003631525
8,0.8681522117055356,0.9164344257314984,0.8421540079116491,0.8825440144330938
9,0.8820798720357772,0.9280408652685856,0.873723311711785,0.8992572558738892
10,0.8727947058951678,0.9099349607827302,0.8653666726274835,0.9048281547052692
11,0.9071495497182901,0.9127205308813173,0.8806870792718882,0.8978644630477123
12,0.8983286675781753,0.9173630143157437,0.8978644044200463,0.9159702248413569
13,0.9173629985951889,0.9257195582000187,0.9099349652907048,0.9238625055993269
14,0.9252553525918972,0.9749303616108734,0.9247910894128516,0.9735375720737364
15,0.9730733037643643,1.014856104166714,0.971680602783717,1.0046424913798522
16,1.013927540590042,1.0371401672728742,0.9832868804526349,1.0
17,0.9999999389889263,1.0185700214923825,0.9893220640689429,1.0167129689674679
18,1.0213556344761785,1.0324976853172936,0.997214480045855,1.0171773543421168
19,1.0171773104146038,1.0213555903682237,0.9846795971195933,0.9921077192420301
20,1.0043756434975482,1.03729052088247,0.9982628203368443,1.0274160845728144
21,1.0288266280207812,1.0617415938420933,0.9897989289569167,1.0264755974704303
22,1.0307075863071204,1.068794839571067,1.026005435237061,1.04011188844724
23,1.0410522180980994,1.0546884468552409,1.0245948243375074,1.050456519977926
24,1.0476352871829273,1.069735280470497,1.0245948457505065,1.0664438016495899
25,1.0716161453371693,1.0951268101526117,1.06644377037823,1.0899544351936723
26,1.0885437240494842,1.099358607952774,1.0753778096232411,1.089013948091288
27,1.0885437551332362,1.1299225751328987,1.064562866432855,1.1228693039904991
28,1.1238097678291783,1.1280416946994185,1.0866629638067107,1.1111139872184579
29,1.1148757141236219,1.1195778651573058,1.053748019743946,1.0697352794468282
30,1.0659735627447635,1.0885437797907072,1.062211859903773,1.0749076406243927
31,1.071145887481918,1.0894841767598142,1.055158628736959,1.0659735126861765
