,Open,High,Low,Close
0,1.1831497327273257,1.2074074624966227,1.1303989789343851,1.1641116026281861
1,1.179171023113414,1.1872996704776015,1.1342065822607295,1.1632132371637447
2,1.1472981592233413,1.227301341889405,1.1391693811960368,1.1502073373795314
3,1.1526260955977337,1.1731066825333478,1.1303421247347811,1.1637036136244112
4,1.1549018205936943,1.1757258424735912,1.1352798800654256,1.1553740574795965
5,1.1555027885789642,1.18289619511506,1.1272077555702056,1.1744807089638079
6,1.1780013983758388,1.2236427501955995,1.1729349415440877,1.2030333587602609
7,1.2102466699566197,1.2712591762060712,1.1511233732672819,1.156232808527865
8,1.184441855210496,1.2226123257469332,1.0537436865536165,1.0889514735246724
9,1.104537385001011,1.1358380146408285,0.9921729871661885,1.020811519082567
10,0.996251931473336,1.0560622895445564,0.9802366943596097,1.0391453604280148
11,1.0420649983539472,1.0982257410730927,1.0177201005093506,1.0924722870178951
12,1.0844432127799775,1.1152284963733938,1.0485484285307356,1.0847008203474382
13,1.0789902556466917,1.1060830106491262,1.0515109582701316,1.1007159680578829
14,1.0787326939850153,1.0830263282407047,0.968987347376443,0.9733668726616308
15,0.9879652498242528,0.9956079134141171,0.9450289080764045,0.9872352743607602
16,0.9789546110917207,1.0457564274061217,0.9717526181049201,1.0
17,1.0046144214373742,1.0651198487439992,0.9947817548370387,1.0562790560555835
18,1.0237622666500312,1.0358805929369996,0.993617341059329,1.0101776805272376
19,1.0219940949514124,1.0382525225565276,1.0013799899029303,1.0268242241233632
20,1.036009964934003,1.0547265920915412,0.9924960951504058,1.0067707091270035
21,0.9964636566027625,1.0612385572245377,0.9803777688634374,1.0486458450136638
22,1.032516789405552,1.1066930727678659,0.9974986983834686,1.028937343944206
23,1.0234604205919158,1.0316111854265275,0.9355269454363403,1.0086682528226258
24,0.9961186426758604,0.9980161863714827,0.934060685600515,0.9360013313602459
25,0.93669135921405,0.9790839830887241,0.9316887559809872,0.9762808354140773
26,0.9916335932354897,1.0296704738621187,0.9611005516537768,0.9891753936830667
27,0.9876228639143465,1.0180697013678424,0.933284453618494,0.942987748221826
28,0.939925790748494,0.9745989336483535,0.927419348470515,0.9351388294453298
29,0.9363032432230395,0.9632568393434062,0.8828704369062115,0.9066758714250293
30,0.9077971173339524,0.9374676570007491,0.9077971173339524,0.9218560893806517
31,0.9123253346431096,0.9140503384729419,0.8840779527480297,0.9007244963441553
