,Open,High,Low,Close
0,0.9486082357149407,1.047759959262325,0.9395039756885718,0.9827864648649699
1,0.9810700836191185,0.9945274690838821,0.9462450801119618,0.9517424344100962
2,0.949105690217553,0.9929603317800627,0.9366930882594968,0.9721648661237811
3,0.9703986862889302,0.9738563480751327,0.9362702557279005,0.9548269863412188
4,0.9548269863412188,0.9821148671258259,0.9513693245550162,0.9598517095187573
5,0.9598517095187573,0.9875127001584445,0.9501255744297606,0.970125097699366
6,0.9757716959395324,1.0295266158275707,0.9732095737180052,1.0271883595190914
7,1.0049501012065227,1.0264421398089314,0.9626625969478323,0.9724136313313289
8,0.9724136313313289,0.984229257521257,0.9016939415158083,0.9190318212983707
9,0.9248525627750689,0.9279619380882079,0.8410486732623481,0.8482624847188172
10,0.8295067115744674,0.8367950690894692,0.7979652266169814,0.8013979891086842
11,0.7991094554767213,0.9544786998681551,0.7914479881066394,0.9383597468288319
12,0.9514937451150317,0.9766174369152082,0.9174895832890511,0.9418919546735672
13,0.9386084361238964,0.9481605038888447,0.8507250856748286,0.877689579280872
14,0.8756000881799405,0.9182109796171946,0.8708738528864659,0.914380207975912
15,0.9160219672507475,0.9539563460710432,0.8855998118585016,0.9411208356689074
16,0.9390562438624758,1.0188552184973823,0.9390562438624758,1.0
17,0.987860986631508,1.024850103210612,0.9639809690441039,1.0049750005010223
18,1.005920262742214,1.0071640128674695,0.9158230006321991,0.9497275652801809
19,0.948732580362473,0.948732580362473,0.884505305675278,0.9218178094329459
20,0.9218178094329459,0.9437078571849343,0.8765950730976484,0.9176886258200826
21,0.916370253723811,0.9406482045483117,0.891495251218699,0.9285838131508357
22,0.9296534959520427,0.94569782702035,0.9087833324122618,0.939404454423056
23,0.9278624927351754,0.9848759559659013,0.9245043522144886,0.9583343708039375
24,0.9617919566776568,0.9721399668292813,0.8996293497093767,0.9083604998806656
25,0.8976144805794612,0.9004253680085362,0.8252033088125891,0.8417203469139753
26,0.859406437257118,0.9660704601450354,0.8567448696825583,0.9617671332956402
27,0.9595034989581771,1.1135792705478391,0.9348025637771137,1.065073015662871
28,1.069600208425314,1.08052037096305,1.0173627031645789,1.0549736948063109
29,1.0474117487017447,1.0770876084713472,1.0357950891303649,1.0696500070143133
30,1.0697743516618456,1.1107683831187642,1.0495509624791923,1.099848220581028
31,1.0792019988667785,1.1032063611017149,1.0571876064672576,1.0729832482405004
