,Open,High,Low,Close
0,0.9873776805315927,1.0001681700737997,0.8869954134977427,0.9250242073784868
1,0.9207987742986636,0.9438673284536899,0.8668962012908211,0.8895078557759919
2,0.8873380946364218,0.9411266216294363,0.8850541188583464,0.8980729724751766
3,0.8930481103809541,0.9330182959092491,0.8801434818479312,0.9138326033705438
4,0.9109776390206831,0.9563152658370396,0.8864245934377425,0.8891653819109459
5,0.9002427573875875,0.913489972950108,0.8782020526288333,0.8811712906677772
6,0.8868812607371868,0.9236537541850433,0.8813995975607652,0.9128047398736444
7,0.9094929132483162,0.9094929132483162,0.820302337074719,0.8554761173309275
8,0.8606151402122287,0.8845972323912851,0.8284105965139339,0.8417720366686546
9,0.8489666288871152,0.8961314996884545,0.7900392055246792,0.7994036447350233
10,0.762889053338628,0.9238719186880424,0.7476174729571134,0.9219199358853573
11,0.9228385877073535,0.9627972070016194,0.8953957161633632,0.9505110682250362
12,0.9505110188563237,0.9607303259245888,0.9260535908620892,0.9587783431370712
13,0.9592376071889198,0.9803651349008154,0.9179010751760524,0.9761167122650364
14,0.9737055173339436,0.9737055173339436,0.876794236110365,0.8785166100266449
15,0.8885061811944007,0.9345505312991836,0.8741532118752664,0.9305317174105405
16,0.9288093098065188,1.0008038503520789,0.9216902057457429,1.0
17,1.0084970019666253,1.0698128414861834,0.9934550313745241,1.0474222456174835
18,1.0471926151790025,1.1046044929323156,1.0285912228532157,1.0948444912349669
19,1.0974854585942138,1.1069010028909378,0.9832357711313059,1.0305431891802652
20,1.0363992401258946,1.0657940934568995,0.9817431080604303,0.9912735007775704
21,0.9926513641875992,1.0351362076941915,0.9655529499823149,1.0050523512178635
22,1.0117121402237583,1.045011047613102,0.987369471954922,0.9957516448467361
23,0.9885008786575767,1.186201054389092,0.983310418977639,1.1089203880392395
24,1.1367184353688171,1.1460612981688687,1.0423667675831507,1.063359432640561
25,1.0639361185944716,1.1276062406270067,1.0517096472769476,1.101307746396468
26,1.113649590427656,1.1896614650070638,1.0556313159602304,1.1720137958194679
27,1.1751280547874687,1.1867778572774257,1.138102533765683,1.1449078952996854
28,1.1444464578535598,1.146061271435636,1.0768546733441158,1.0955404865090927
29,1.097039995195841,1.117686642059146,1.0118005372745797,1.0432894919649887
30,1.0444429588277053,1.0811224598312819,1.025872514382454,1.0605910948664095
31,1.048710685206247,1.1610561321965611,1.034638662088312,1.1361417132990865
