,Open,High,Low,Close
0,0.8503437409459276,0.8519026317785758,0.8217848494741526,0.8349418919075904
1,0.8380596151018356,0.846789460243876,0.826648618732478,0.83425591792967
2,0.8324476640319787,0.8562675604636711,0.8288933474362706,0.845978824381733
3,0.8444694252260394,0.8632381936055543,0.8381506409049106,0.8623623215663594
4,0.8641141428900998,0.8730606395914562,0.8521647651720884,0.8564189738962179
5,0.8674299483889036,0.8858233582574703,0.8524149705785519,0.8808183338330526
6,0.8829454702203872,0.9349349440958777,0.8778779179600172,0.9284283841726938
7,0.9316191658492052,0.9359359980504549,0.9177302689681832,0.9239239017239789
8,0.9243618241302369,0.9491991680907677,0.9207957123875471,0.9446946561331018
9,0.9453203623554752,0.9589589552274702,0.9279905057254557,0.9375000420033052
10,0.9533908603444474,0.965840844312009,0.9176050679248703,0.9639639483951713
11,0.9634634940429965,0.9833583437471481,0.9563938937009174,0.9793543434345762
12,0.9793542599970497,1.00256501147065,0.9774148359353497,1.0010634756827745
13,1.0041916578522205,1.0133258339948237,0.9993744092656586,1.010698217821364
14,1.010010016289929,1.0242117445947745,0.9991867197925975,1.0040665919919907
15,1.0099473405505333,1.0185184760180488,0.9877377085542263,1.009509452279781
16,1.010135200282112,1.0214590090913134,0.9881756792232833,1.0
17,1.0027965795108364,1.0099486535522253,0.9879905197390306,0.9951425937804194
18,0.9972129203483613,1.0300246184484056,0.9926331079213243,1.0211159015680626
19,1.0177281161578065,1.0216806107807268,0.9989695621264864,1.0199239677771765
20,1.0193593044700726,1.0491596295781078,1.0181045730851817,1.046650166808326
21,1.039748989026264,1.0517318794378434,1.0287072189402806,1.0371140244283543
22,1.0438269309200403,1.0539276758807483,0.9611388264117232,0.9701730449765631
23,0.9756312179530666,1.0076273940324265,0.9556180278677522,0.9813403557099101
24,0.9961464241929889,1.0026083816738294,0.9732472656323249,0.9758822302209317
25,0.9723689372924682,0.999847908226833,0.9714906157690842,0.9993459965377756
26,1.0038003606831145,1.0162851621318612,0.996209078334309,1.0098232049683527
27,1.0064980804191388,1.0076274056630248,0.974439296637283,0.9782661938102586
28,0.9798345990114024,1.0026083507437622,0.97512928473479,0.9760704050280309
29,0.9757567025582282,0.9773251406573356,0.9285153546715063,0.9430077073904791
30,0.9399545711452942,0.9524126074432545,0.9360535921850619,0.9458061355931976
31,0.9385074492741685,0.9447364194193713,0.9334109842435282,0.942785929939255
