,Open,High,Low,Close
0,1.0762082356870502,1.1050883431966447,1.0699437612902782,1.1032833567289158
1,1.1060439227159762,1.1065748392225148,1.0676079654345605,1.0781194480108414
2,1.0750403378722397,1.0923471309393538,1.0538049731735288,1.0614497174261028
3,1.0721736177671088,1.088737176595615,1.0658029434424627,1.0858703569482264
4,1.085658045831953,1.1008413351899602,1.0445675850082996,1.0542297150572542
5,1.0553976881147076,1.0590076613890422,1.0293843166115388,1.040426716460989
6,1.0372414076051875,1.043612000770354,1.0208901671771515,1.0312954504454097
7,1.038186742300761,1.0530134032582328,1.0180267477217464,1.0212266990665444
8,1.0145066873653819,1.015040053258258,0.9515733368758578,0.9592533500040993
9,0.9641599935894121,1.01162662770891,0.9493333334316268,0.9554133301770481
10,0.9268266725385756,0.9803733854935386,0.8950400510201592,0.9195733358531301
11,0.9158399971761453,0.9564799707202747,0.909973298017189,0.9525333561771654
12,0.953706741804531,0.974720007573347,0.9526400099933469,0.9659733438310333
13,0.9698133438616655,0.979200062902609,0.946773385465245,0.9640533339175077
14,0.9558400472394881,0.9652266850092516,0.9356800528908722,0.938026732678366
15,0.9410133995438793,0.967680067717849,0.9236266798111147,0.9658667538132701
16,0.9717333170572917,1.0164266764322918,0.97013330078125,1.0
17,0.9994666181221503,1.0335999997374414,0.9830400233329084,1.0241066730664272
18,1.033066693817423,1.0407467071610996,0.9933866791285698,1.0149333922739077
19,1.0142933541834336,1.0148267201003554,0.9755733811931852,1.0040533633441997
20,1.0045866817005416,1.0404266886311784,0.9987199824130052,1.0376533324788695
21,1.036799978554386,1.0394666452496186,1.0134400336426899,1.0136533311710163
22,1.015680025288905,1.0315733360277504,1.0115200317490747,1.0219733196357532
23,1.0221867072915762,1.0618667211312394,1.0136533412300668,1.0562133193218683
24,1.0560000444937205,1.2286934111450178,1.0560000444937205,1.2275200712518304
25,1.2088533707497302,1.2409599792976682,1.182080014233823,1.2336000345273186
26,1.2339200515920028,1.2608000168376898,1.2259200512786161,1.2530133954389118
27,1.2563200457038712,1.2653866965183025,1.231466691677557,1.2451200940084721
28,1.2414933696764139,1.249920046399575,1.2085334076012118,1.20896000266802
29,1.20533333593108,1.2386133652996807,1.1779200057938737,1.194986656221281
30,1.1957819125731346,1.214102725802656,1.1818537687949713,1.1951391028341092
31,1.183139470013833,1.2021030929823797,1.1767111274011466,1.1909606760488225
