,Open,High,Low,Close
0,0.8355463157797609,0.8744236829205679,0.8146062830911701,0.8730803150244663
1,0.8752928697497608,0.8771103320991657,0.8415518051221725,0.8707887920774753
2,0.8676280123942469,0.9165406967859296,0.8618596030680753,0.8873037121880794
3,0.8730803045441,0.885091217918764,0.8570394683895197,0.8644672684952547
4,0.8723200805832845,0.9018092389324518,0.8655455647485182,0.8951143796463525
5,0.89264367292568,0.916075588798067,0.8850721660940095,0.912249946302086
6,0.9136047972042995,0.9772056828649992,0.899179057938132,0.9575994103487064
7,0.9591933992947134,1.0294094269740794,0.9496293846165146,0.9862915219583067
8,0.9934646001985271,1.014186673307152,0.9584761610880519,0.9777636258611131
9,0.9794373602812438,1.033394518281445,0.9674025933052975,0.9881247279573462
10,0.9564038908371474,0.988841920369113,0.9411014431773183,0.9715469646033732
11,0.9618235985856529,0.9992030733466867,0.9464414322440776,0.979118555848673
12,0.9814297971147297,1.0310830655344978,0.9786402979012353,1.027018392740487
13,1.0353071945872936,1.0358651552481328,0.993384866548106,1.0187295728562669
14,1.0085279250119945,1.0399298118743852,1.0046226260928197,1.0140272669232466
15,1.0165777304229453,1.056587330014574,1.0125927139349002,1.0359448521805803
16,1.034749346998748,1.0373794723501795,0.9981668657472235,1.0
17,1.016513832752774,1.0239008064977326,1.0019004450142832,1.0084041869789788
18,1.0019004261663425,1.0174773558972567,0.9664107796489271,0.9829511903882093
19,0.9744400924383724,0.9774109684170191,0.943205984447515,0.9654472152595506
20,0.9638414302243037,1.0249446776114028,0.9595055817506721,0.9835935879870907
21,0.9693013772563299,0.9752430682873563,0.9422424949618574,0.9437680882875272
22,0.9509944638855571,0.9538850294071943,0.9061907595591451,0.9105266078416009
23,0.9156654034702046,0.9314028932814707,0.8944679632134817,0.9300379209848482
24,0.9291547031826617,0.9405563447594704,0.9030593631075754,0.9106872072413212
25,0.9061104768775635,0.930921154823584,0.9025776109996165,0.9297970527816508
26,0.9355780993679594,0.9591843641766847,0.9275487642639266,0.9376657436475182
27,0.9322057760236088,0.9402351109786079,0.8970373109739396,0.8992855149599052
28,0.9073148446424063,0.9269866906642535,0.8882852988564138,0.8922999663105838
29,0.8856357252648188,0.8938256204756639,0.8095175981910498,0.8295909368302437
30,0.8339040719208479,0.8704319388518558,0.8306643389743538,0.8523704693852683
31,0.8492927570721203,0.8631425551704356,0.8393305890753849,0.8555291920150893
