,Open,High,Low,Close
0,0.9843958357895093,0.9918621335954292,0.9454869418194696,0.9665187937449283
1,0.9702948446070225,0.9722457431311051,0.931645443332681,0.9344400040937946
2,0.9312237371907574,0.9603294446260401,0.9221018693398122,0.9345983061357125
3,0.9322254763346581,0.969820260603811,0.9310127621210884,0.9622802403531043
4,0.9660239087547795,0.9807348968062068,0.9354945354600968,0.9514710168586809
5,0.9580620789853568,0.9580620789853568,0.918305437463201,0.9315927569679255
6,0.9359164644016429,0.9772549525902652,0.9217854826002937,0.972931324000325
7,0.9734584745504701,1.0140060763481467,0.9636511221254714,0.9686075372857266
8,0.9595912208352999,0.9956569400411382,0.9291146236726037,0.9766749402190829
9,0.9772548707408284,0.9943913679495443,0.9123998036750911,0.9249490181461826
10,0.9189908262749252,0.9371819427528125,0.9044907122717817,0.9292200104810225
11,0.9295890362399063,0.9522619552615736,0.9163016380413386,0.9482019012788891
12,0.9505219920799766,0.9760948708176478,0.94756925461762,0.973563964486494
13,0.9770440396161998,0.9816313225613912,0.9566383703834552,0.9808931381741643
14,0.9782149483821312,0.9808587725669476,0.9164023260318219,0.9273477968848559
15,0.9353849226651596,0.9952939857075175,0.9309433175963849,0.9785321508041046
16,0.9845072295292431,1.0154928511538652,0.9794839798847328,1.0
17,1.0038071312412566,1.0297695036892291,0.9995769964758728,1.0193528301112542
18,1.014594018555229,1.0176608643628395,0.9912226219004509,0.9988896960779209
19,0.9941307534351811,1.0114213864126724,0.9782149606882814,1.0083016931992892
20,1.0093591476371864,1.034686946662477,1.0062394546065068,1.027813068644534
21,1.0271784757522755,1.0284475403235285,0.9676924355021999,0.9886844046050972
22,0.9976734748223971,1.0274958896558812,0.9976734748223971,0.9999472056202415
23,0.9990482881285443,1.0789975050394665,0.9969861085076868,1.0654611382273642
24,1.070325836370284,1.0835978055142208,1.060490806595893,1.0637691229596513
25,1.0626058135406378,1.0842851226644328,1.0397102872438484,1.0825931172023877
26,1.0877750156782682,1.1012056068714,1.0776755880525237,1.0887267536452045
27,1.0928268532899814,1.0931978719515067,1.0636190218638912,1.0679127924431535
28,1.0719414803200036,1.0779314867463652,1.0532824032367412,1.0655273947684742
29,1.0603325349379027,1.0680187767474536,0.9939126706700447,1.0032952289289196
30,0.998471464650581,1.0150632067910488,0.9910502820651325,0.9983124450869518
31,0.9912622387618092,1.0018639739357322,0.9786992084638528,0.996722125905594
