,Open,High,Low,Close
0,0.8771994128994766,0.9068968457663946,0.8628005821495951,0.9057718740875819
1,0.9023972534731618,0.907571797279092,0.8708999332889953,0.8733747337664602
2,0.870674918587958,0.8812489481782256,0.8619006891270458,0.8722497758848763
3,0.8648253570873511,0.869999900358699,0.8549262420234618,0.8610007282524226
4,0.8610007282524226,0.8765243580664663,0.8556011563300294,0.8610007282524226
5,0.8668501944944222,0.8729246807840969,0.8565011078482884,0.8679751661143245
6,0.8682001445303879,0.8958727482131913,0.8625756294934777,0.8891233473335568
7,0.8825988143159227,0.89789750078255,0.8726996995882796,0.8906981290127585
8,0.8920480564714779,0.9235452869699179,0.888673313357264,0.921070486795932
9,0.9226453929211416,0.9820403427743253,0.9192707354513852,0.9602171973454288
10,0.9676415453324727,0.9710162887402404,0.9320946543342254,0.9442436276142412
11,0.9538636582889434,0.9711363473093458,0.9477272842862878,0.9674999871630682
12,0.9695455267009717,0.9872727730676962,0.9663637221426028,0.9815909544427027
13,0.9834090842706296,1.0015908847978297,0.9793181683148016,0.9981817592687517
14,0.9993183137718026,1.0220455888691085,0.995909187828137,1.0043182553387915
15,1.0045454583490694,1.0138636365737854,0.995909070553732,1.0106818323064672
16,1.0154545523903586,1.01772724498402,0.9759090596979314,1.0
17,1.005000059894415,1.0084090988939662,0.9872727276456114,1.0011363783243892
18,1.0059090746902497,1.013181881883371,0.9720454861391027,0.9877272734516137
19,0.9834090793004537,0.9847727468447256,0.9590909049624164,0.9706817756469062
20,0.9715909707233175,0.9995455075474258,0.9715909707233175,0.9922727867491701
21,0.9945454058180805,1.0111363910264328,0.9840908812821944,0.9865908951272246
22,0.9924999570179249,0.996590873039012,0.9438636073201856,0.9484090791989117
23,0.9452273473035658,0.955454638139759,0.9306819055355005,0.9440910009212491
24,0.9529219032768314,0.9671583023660177,0.9336338419718463,0.9531514844716504
25,0.9497072722108522,0.9710619153431033,0.9462629410244966,0.9595809281792256
26,0.962336335029126,0.9843798092344779,0.9582031726664999,0.9770319844993606
27,0.9777208615781288,0.9786392739361033,0.9398335707346848,0.9407520706856356
28,0.9391447056067647,0.9432778676436041,0.9200862264821191,0.9246786384778267
29,0.9255971739449408,0.9272045050662252,0.8911542140437451,0.9136569373347023
30,0.9127384233962353,0.9175604166862033,0.9058498490401418,0.9109014235183569
31,0.9079164356793655,0.924908246689166,0.9021759424152215,0.9166419223739223
