,Open,High,Low,Close
0,0.9415826430787306,0.9577892205884118,0.9275903405129522,0.9546327178122341
1,0.953125117052369,0.9536433531547979,0.9202408833263077,0.9420066558535668
2,0.9386616570382166,0.9461995511164645,0.8992759322369676,0.9129384146763596
3,0.9115250492407503,0.9396509835845361,0.9075676494052859,0.9248106982578589
4,0.9319246705766018,0.9544914123509307,0.9247165232333083,0.9528895459177941
5,0.9556219888068949,0.9911445587704463,0.9547740053622776,0.9648088355604435
6,0.971339287687996,0.9936994260694205,0.9574116386961721,0.9708655994365706
7,0.9815245449843816,1.0306504903434788,0.979298000610344,0.993794176468064
8,0.9970156072974481,1.0098063466834484,0.985598657814814,1.0054480244185888
9,1.0073902460488575,1.0251078343964815,0.932730169868942,0.9433891311605811
10,0.9192762356393009,0.9781136949736858,0.9043536460337921,0.9749397017505628
11,0.9778295000434928,1.0142120554684235,0.9648018798825944,1.013643600629194
12,1.0137856317702687,1.0383723135644287,1.00829032781958,1.0342034523210504
13,1.037519604476342,1.0681700463549468,1.032971821362534,1.0649487060064755
14,1.0531053717940937,1.0616325551365544,1.0000000270970324,1.0064901992362503
15,1.0194230925728789,1.0357668191328602,0.9503530131653605,0.967928488209776
16,0.9750817442887426,1.0038846337507448,0.9739447624453212,1.0
17,0.999573734764615,1.0088114870505585,0.9882515517504158,0.9972050766253625
18,0.9773556644821173,1.0027476814475913,0.9680231460638373,1.0006159036783668
19,1.0058420998907678,1.0706644416280386,0.9932113107093434,1.0595111355019526
20,1.0638485379206137,1.076813006385451,1.0432579585950155,1.0741915012310397
21,1.0734765490714584,1.0757643749944445,1.0527906230145798,1.059606463501548
22,1.0645635149997483,1.0807690639341931,1.0561270613692868,1.0626092954887998
23,1.061227063249933,1.1820539811393143,1.0446401971044275,1.129528820161755
24,1.143923204113018,1.1745231410956,1.1380129080427765,1.16923249336743
25,1.1809100284840988,1.18753524746705,1.1374409699904138,1.1846754830932795
26,1.1896324496241404,1.2121296117572429,1.1836745162780578,1.1902520979653102
27,1.189441777535545,1.1927782055227407,1.1545520864242766,1.1790034671173595
28,1.1779072616753348,1.181863338091336,1.1398241260573565,1.14363721789327
29,1.146830665320268,1.1471166344814214,1.0940195359431646,1.132483988149209
30,1.1251914924035875,1.1600811121813825,1.119519528234201,1.1494998167640866
31,1.138060577909474,1.1671829580293371,1.1301484252385872,1.159556774512802
