,Open,High,Low,Close
0,0.9599007618902784,0.9641643957455736,0.9402877859203911,0.959332255689945
1,0.9602344498536532,0.9662251912755929,0.9297100715719908,0.934274461534941
2,0.931992162651009,0.944829542747504,0.9054616678046152,0.9180137667420973
3,0.9131641052480771,0.9565258650347597,0.9105966834612251,0.953102599711076
4,0.9568111617535712,0.964513590036668,0.9214370587671598,0.9542436856592054
5,0.9550994554225434,0.9662251486651146,0.9442589889297353,0.9499645033377204
6,0.9368419139069615,0.971645454505675,0.9148757537605308,0.9639430262343053
7,0.9670809588913586,1.016433452722674,0.9630870229912925,0.9896175700832172
8,0.9924704675460059,0.9933262566155973,0.9439737585025157,0.9790625250630199
9,0.9804888910922896,1.0110132683646447,0.9553848015379659,0.9722160093742434
10,0.9822005450740123,0.9841974587481905,0.9163020673552342,0.9699337274619848
11,0.9710748665943366,0.9733570070459446,0.9405504898915897,0.9533877611821087
12,0.953387773182538,0.9679368404362556,0.9408357284816125,0.9610902013479821
13,0.9665104744974186,0.9790625190095699,0.953387758844221,0.9776361676278581
14,0.9791009741248642,1.0042942455810515,0.9541940506542943,0.9553391149674897
15,0.9604923050507472,0.9719438220806148,0.9290007970332513,0.9596334794969232
16,0.9662181421452513,1.0011451736380723,0.9607787311790614,1.0
17,0.9979959528449045,1.0028627767585014,0.9582020991146181,0.9885484345988437
18,0.9896936260725964,1.004294316496851,0.9630689404375588,0.9874033880747277
19,0.9802462062954733,1.0022901972775407,0.9599197572810797,1.000858784893087
20,1.000858817744002,1.036072087764226,0.9473232064979481,0.976810717582658
21,0.9753793154144799,0.9791010751431908,0.9401660450237306,0.9524763886412001
22,0.9573431606140156,0.973375263086245,0.9481819904041026,0.9559117482455474
23,0.9582020985649029,1.0621241439533693,0.9539077522355638,1.0306326349040942
24,1.0389350545195295,1.0581162219656663,1.0020040228939502,1.005725782700578
25,1.0120239854793527,1.0280560886231978,0.9851130605116027,1.024334328941458
26,1.0297737654042385,1.056684688185742,1.0297737654042385,1.0463783448026847
27,1.0486733770143155,1.049822319690245,0.9892169631500171,0.9895042536036016
28,0.9831851576532855,0.9946743650310871,0.9544622487779834,0.9547495392254896
29,0.9550366828446103,0.9573345680582032,0.9027609994965464,0.9148246229449148
30,0.9102289538780974,0.9386646257246786,0.9090800112816626,0.9323455510134839
31,0.926888264943641,0.938664652975998,0.9168352360713702,0.928898859761175
