,Open,High,Low,Close
0,0.9449402914535227,0.947452465104131,0.9291493976405009,0.9397364640620635
1,0.9330971416687233,0.9372242938888354,0.9207156850083867,0.9327382499385051
2,0.9341738553088935,0.9341738553088935,0.8916461076242176,0.9040276332457617
3,0.9042069527620298,0.956783390142957,0.892184388562066,0.9009769958378259
4,0.8999004847929374,0.9051042439890535,0.8799824377942673,0.8959527440323789
5,0.8964909855702923,0.931123249530356,0.892543313533717,0.9302260544516615
6,0.9302260726358881,0.9546301625823768,0.925022245245499,0.9418898142417123
7,0.9420692532465372,0.9869296938773248,0.9350710354603904,0.9781370173949863
8,0.9806492623656984,0.9863913933066832,0.9560656915447817,0.9738304562039288
9,0.9716771047298517,1.0012849524423884,0.9646788189725948,0.9749070617096331
10,0.9747275603426675,0.98944177806189,0.961807732705655,0.9675498631106398
11,0.967549892165649,0.9695237623863106,0.9271754980391573,0.9544506525076899
12,0.9579346492699032,0.9597400017153507,0.9297706965803669,0.9378949203244429
13,0.9411445971624056,0.9656977757609925,0.9393391758714624,0.9606426650161314
14,0.9619064497378592,0.9938616842605636,0.9431305499271061,0.9436721418931543
15,0.9409640239580822,1.0097490258185589,0.9151470847985473,1.009387941559081
16,1.0110128293387481,1.0220256586774963,0.9850153813774452,1.0
17,0.99620871608974,1.0258169378605613,0.9933201107674595,1.0204008114900083
18,1.0214840356191635,1.0359270618248702,0.9999999695727545,1.009026869560044
19,1.0128181303507753,1.0196785934846078,0.9924173863821948,0.9994583572093846
20,0.9976529779672435,1.0278028603921041,0.9907925834140991,1.0205813126974668
21,1.026358491659603,1.052175430897712,1.0066798471117389,1.035746475825259
22,1.035385398604886,1.0397183408914898,1.0037912487222809,1.0213034566955406
23,1.0189564671136875,1.0877414712506248,1.014262509324688,1.0816031763759129
24,1.081603160913928,1.0895468081624395,1.0462177292572192,1.0474814897542601
25,1.0533674727513571,1.0784174170576344,1.036123014616914,1.074968539279714
26,1.074968498111727,1.1105466343613992,1.0736978553345842,1.1087314501782919
27,1.0982032144173757,1.113995538773335,1.0622620266185514,1.0751500146648534
28,1.0778728750991697,1.1542932815612719,1.0471957488331465,1.1265205608897582
29,1.1261574809716048,1.1430389572050692,1.0949358140890963,1.1227085340400296
30,1.117262933268127,1.1461248058334716,1.1025597608965247,1.1316031241878228
31,1.1252499248946992,1.1305139869545988,1.1067347545863586,1.115629254416591
