,Open,High,Low,Close
0,0.789696194756926,0.797706127207234,0.7546388228178182,0.7942498231889664
1,0.7996812704864116,0.8227785786956525,0.7889281934007379,0.8125192474149714
2,0.8075265750812635,0.8742946760195447,0.7986936499016238,0.8589879725377818
3,0.8604844683631158,0.8864253397046864,0.8542209305092894,0.8809378086539396
4,0.8777230332513323,0.8923563656337075,0.8507289055948212,0.8614268048890137
5,0.8549969110405256,0.8649742014723987,0.8405852599079979,0.8556066366940955
6,0.8586553504382846,0.9043290418400227,0.8408071081607535,0.8975112612738863
7,0.9013358686172682,0.9503908339246885,0.882877901200597,0.9095948649298237
8,0.911978240959878,0.9289950761877845,0.8877556645935953,0.9124216854970453
9,0.9107033907191565,0.9187406220811097,0.8684108089241819,0.9143062612881157
10,0.9020008997536557,0.9177428839162127,0.870461617159793,0.9112021830826617
11,0.9080982348239973,0.9340945901359701,0.8998947220808843,0.9271659276148004
12,0.9301036270874571,0.9901335663081419,0.9254475864056743,0.9878609448164162
13,0.9919627981881296,0.993459328404013,0.9615320817891608,0.9810986180841144
14,0.9777728030176047,0.9896346696506636,0.9490604666601473,0.9621417846405823
15,0.9648023555305392,0.9917963968173835,0.9544925026331132,0.986087185841871
16,0.9809323076792956,1.0247214199021428,0.9734493185095595,1.0
17,1.0162381835095013,1.0249086976374735,0.9813884031096658,0.9914013911865531
18,0.986982270130905,1.0148397141367844,0.9470420484758484,0.9480489039354458
19,0.9463706717541379,0.9661730148780875,0.9329454209304517,0.9539783366490702
20,0.9464267179133129,0.9769691951170351,0.9430703623421562,0.9581178837385851
21,0.9460351086446929,0.9519645961947161,0.9185132830967164,0.9308197779644943
22,0.9394902301958827,0.9485523555230714,0.9012840967687215,0.901340090083292
23,0.9067661619102273,0.947489519734154,0.8770626470378248,0.9380917758140443
24,0.9332811096470928,0.9435738084103757,0.902067309509069,0.9205270947978792
25,0.9144856668397096,0.9435737681429606,0.9076611399311124,0.9405531164836521
26,0.9483285490517441,0.9821714715854801,0.9432381080753158,0.9563278256369402
27,0.9563278614174582,0.9578941378756278,0.9085561733762836,0.9148212792089628
28,0.9178979526380122,0.9255616112842848,0.8808106588497248,0.884950067322294
29,0.8770626623413409,0.8848941299706911,0.7948328070449878,0.8222987236748616
30,0.8265675426771946,0.8482702184850557,0.8228939436496919,0.8369667307219487
31,0.833067013645474,0.8543741122257855,0.8235156389262135,0.8536393579247779
